split,query_id,label,score,p_value,suspicious
attacker,51701,1,0.1523604393005371,0.5101794615516835,False
attacker,51702,1,0.25693655014038086,0.015094123414034797,True
attacker,51703,1,0.3255653381347656,0.0005092913846996136,True
attacker,51704,1,0.13929903507232666,0.6328454746277399,False
attacker,51705,1,0.18273991346359253,0.2500270561048122,False
attacker,51706,1,0.11472678184509277,0.8252366613403276,False
attacker,51707,1,0.1740289330482483,0.315970741209949,False
attacker,51708,1,0.16801786422729492,0.36635875758366704,False
attacker,51709,1,0.11072927713394165,0.8491256103538939,False
attacker,51710,1,0.16226911544799805,0.4177844551537105,False
attacker,51711,1,0.1883440613746643,0.2128360527371229,False
attacker,51712,1,0.10820615291595459,0.8628573793138572,False
attacker,51713,1,0.12004989385604858,0.7897899809652345,False
attacker,51714,1,0.11674541234970093,0.8123356739516555,False
attacker,51715,1,0.15580713748931885,0.47734289952317593,False
attacker,51716,1,0.24463188648223877,0.026381293727439983,True
attacker,51717,1,0.17062199115753174,0.34402633036458896,False
attacker,51718,1,0.10514241456985474,0.8783684850491148,False
attacker,51719,1,0.18098139762878418,0.26282618521654433,False
attacker,51720,1,0.18235880136489868,0.2526594559494783,False
attacker,51721,1,0.12385720014572144,0.7623041615472272,False
attacker,51722,1,0.2464098334312439,0.024248636054010352,True
attacker,51723,1,0.10659116506576538,0.8712352225921658,False
attacker,51724,1,0.09360158443450928,0.9256784716165545,False
attacker,51725,1,0.1708189845085144,0.3424698085701008,False
attacker,51726,1,0.19193869829177856,0.19156040514129652,False
attacker,51727,1,0.18598806858062744,0.22794927457808392,False
attacker,51728,1,0.20086723566055298,0.1441803910084606,False
attacker,51729,1,0.16025513410568237,0.43629719698754144,False
attacker,51730,1,0.152052104473114,0.5131110700848607,False
attacker,51731,1,0.09117341041564941,0.9334929113005392,False
attacker,51732,1,0.16232943534851074,0.41729107912478275,False
attacker,51733,1,0.12600243091583252,0.7459495419560609,False
attacker,51734,1,0.13450676202774048,0.6755495572348025,False
attacker,51735,1,0.24547523260116577,0.025314964890725166,True
attacker,51736,1,0.1772458553314209,0.29087222515772115,False
attacker,51737,1,0.10426872968673706,0.8826560818940546,False
attacker,51738,1,0.30829864740371704,0.0011650040425003662,True
attacker,51739,1,0.1784294843673706,0.28200418892163914,False
attacker,51740,1,0.20110541582107544,0.14301220389480587,False
attacker,51741,1,0.22242027521133423,0.06660894697640071,False
attacker,51742,1,0.20073872804641724,0.14480108988356324,False
attacker,51743,1,0.1646398901939392,0.39602179767126516,False
attacker,51744,1,0.19314450025558472,0.18449717024974377,False
attacker,51745,1,0.13590878248214722,0.6629127647519433,False
attacker,51746,1,0.11314618587493896,0.8350691681361845,False
attacker,51747,1,0.1680769920349121,0.36584628312781303,False
attacker,51748,1,0.1313096284866333,0.7029367014470241,False
attacker,51749,1,0.1712762713432312,0.3384623219867457,False
attacker,51750,1,0.12462341785430908,0.7564186629827924,False
attacker,51751,1,0.16893267631530762,0.3584774734054405,False
attacker,51752,1,0.23355799913406372,0.04284732080900937,True
attacker,51753,1,0.14976400136947632,0.5345586035230232,False
attacker,51754,1,0.1491682529449463,0.540160808754719,False
attacker,51755,1,0.06677931547164917,0.9813726676046116,False
attacker,51756,1,0.13684403896331787,0.6547036242448163,False
attacker,51757,1,0.14170503616333008,0.610583074974058,False
attacker,51758,1,0.12489926815032959,0.7543592159459133,False
attacker,51759,1,0.18806815147399902,0.21459629108549091,False
attacker,51760,1,0.19493895769119263,0.17445776382885264,False
attacker,51761,1,0.235531747341156,0.03935867482381701,True
attacker,51762,1,0.16472476720809937,0.39525786059421575,False
attacker,51763,1,0.12672775983810425,0.7399749173993035,False
attacker,51764,1,0.10881686210632324,0.8594865069613766,False
attacker,51765,1,0.2052658200263977,0.12453129277251863,False
attacker,51766,1,0.1018797755241394,0.893303454905431,False
attacker,51767,1,0.1611838936805725,0.42777611550728606,False
attacker,51768,1,0.24357110261917114,0.027746831252665822,True
attacker,51769,1,0.15869790315628052,0.4503663714898683,False
attacker,51770,1,0.12607872486114502,0.7453829552905825,False
attacker,51771,1,0.15014684200286865,0.5310795067512939,False
attacker,51772,1,0.14293920993804932,0.5990699066086923,False
attacker,51773,1,0.157271146774292,0.4636684258439913,False
attacker,51774,1,0.17090803384780884,0.34168040692381635,False
attacker,51775,1,0.14493393898010254,0.5803693635767534,False
attacker,51776,1,0.1409398913383484,0.6175412685175165,False
attacker,51777,1,0.20183110237121582,0.1395012764115329,False
attacker,51778,1,0.10233408212661743,0.8913331338608743,False
attacker,51779,1,0.13747566938400269,0.6490950528708119,False
attacker,51780,1,0.10809141397476196,0.8633794029831743,False
attacker,51781,1,0.1377887725830078,0.6463385132511252,False
attacker,51782,1,0.1814504861831665,0.25936300380058697,False
attacker,51783,1,0.15287327766418457,0.5052202366931711,False
attacker,51784,1,0.14678412675857544,0.562817909231543,False
attacker,51785,1,0.1770954728126526,0.2920149477021409,False
attacker,51786,1,0.24747318029403687,0.0231632087903693,True
attacker,51787,1,0.14663457870483398,0.5642120943971581,False
attacker,51788,1,0.24334311485290527,0.02802694151425061,True
attacker,51789,1,0.10425710678100586,0.8827165602459878,False
attacker,51790,1,0.1259046196937561,0.7466752821792578,False
attacker,51791,1,0.18909549713134766,0.208249247203672,False
attacker,51792,1,0.1143120527267456,0.827974102533088,False
attacker,51793,1,0.20530903339385986,0.1243721392148,False
attacker,51794,1,0.12653499841690063,0.7415855514034161,False
attacker,51795,1,0.10542422533035278,0.8770220459508152,False
attacker,51796,1,0.18175041675567627,0.25715713549060676,False
attacker,51797,1,0.2098568081855774,0.10607902929062077,False
attacker,51798,1,0.18035346269607544,0.26754031359617014,False
attacker,51799,1,0.17264926433563232,0.3269236890521451,False
attacker,51800,1,0.19274455308914185,0.18686855825975135,False
attacker,51801,1,0.26817214488983154,0.008654770468739059,True
attacker,51802,1,0.11234378814697266,0.8398724225081328,False
attacker,51803,1,0.07205212116241455,0.9745640784054087,False
attacker,51804,1,0.1786932349205017,0.2799479249559145,False
attacker,51805,1,0.16087275743484497,0.4305326551269727,False
attacker,51806,1,0.10053366422653198,0.899258981035262,False
attacker,51807,1,0.11639118194580078,0.8146147528981863,False
attacker,51808,1,0.15035563707351685,0.5289404829355555,False
attacker,51809,1,0.1873854398727417,0.21900484463429695,False
attacker,51810,1,0.18939924240112305,0.2064826427129952,False
attacker,51811,1,0.1157103180885315,0.8189628280950593,False
attacker,51812,1,0.2022724747657776,0.13753095536697627,False
attacker,51813,1,0.19997388124465942,0.14841705871493052,False
attacker,51814,1,0.1275167465209961,0.7337265487232701,False
attacker,51815,1,0.22172385454177856,0.06832462232860753,False
attacker,51816,1,0.12948757410049438,0.7176838701052324,False
attacker,51817,1,0.11807829141616821,0.8034485392886472,False
attacker,51818,1,0.11348152160644531,0.8330797486647017,False
attacker,51819,1,0.1455630660057068,0.5744520343007747,False
attacker,51820,1,0.2046450972557068,0.12725600168066156,False
attacker,51821,1,0.19380897283554077,0.1807793431414366,False
attacker,51822,1,0.17272037267684937,0.32638256695590173,False
attacker,51823,1,0.13624697923660278,0.6600543668553167,False
attacker,51824,1,0.16789960861206055,0.36749829705693243,False
attacker,51825,1,0.1982942819595337,0.15690949255479658,False
attacker,51826,1,0.16656315326690674,0.37930112489734596,False
attacker,51827,1,0.08327972888946533,0.9542242537289679,False
attacker,51828,1,0.23116636276245117,0.047195396005882316,True
attacker,51829,1,0.2444286346435547,0.02663593941978979,True
attacker,51830,1,0.09515464305877686,0.9201653923771812,False
attacker,51831,1,0.1912444829940796,0.195571074795806,False
attacker,51832,1,0.20126879215240479,0.1422419006754477,False
attacker,51833,1,0.15213459730148315,0.5123503160789656,False
attacker,51834,1,0.12697237730026245,0.7380778069912974,False
attacker,51835,1,0.1572818160057068,0.46356020142474264,False
attacker,51836,1,0.17063748836517334,0.34390219058956845,False
attacker,51837,1,0.16147267818450928,0.42508960345299557,False
attacker,51838,1,0.19580429792404175,0.16992825357618044,False
attacker,51839,1,0.1646496057510376,0.395926305536634,False
attacker,51840,1,0.18383193016052246,0.24249590975356664,False
attacker,51841,1,0.22256797552108765,0.06619514772633227,False
attacker,51842,1,0.1409437656402588,0.6174998885925096,False
attacker,51843,1,0.22869610786437988,0.05219281771824728,False
attacker,51844,1,0.21200847625732422,0.0983187018162604,False
attacker,51845,1,0.15697234869003296,0.4666286820175578,False
attacker,51846,1,0.14798903465270996,0.5513270223642579,False
attacker,51847,1,0.1143035888671875,0.8280345808850211,False
attacker,51848,1,0.16626179218292236,0.3817871034689109,False
attacker,51849,1,0.1938130259513855,0.1807538785722016,False
attacker,51850,1,0.17768347263336182,0.2876732386475767,False
attacker,51851,1,0.21509402990341187,0.08784321464722022,False
attacker,51852,1,0.12167328596115112,0.778200418892164,False
attacker,51853,1,0.15151846408843994,0.5180925764414538,False
attacker,51854,1,0.16733425855636597,0.3725498309789217,False
attacker,51855,1,0.15467190742492676,0.4881748906615058,False
attacker,51856,1,0.25898587703704834,0.013610812256097173,True
attacker,51857,1,0.16961055994033813,0.3526842839044824,False
attacker,51858,1,0.1190987229347229,0.79643305046441,False
attacker,51859,1,0.29804491996765137,0.001960771831093512,True
attacker,51860,1,0.1218988299369812,0.7767393892323069,False
attacker,51861,1,0.09649866819381714,0.9153398565071523,False
attacker,51862,1,0.17589694261550903,0.30126495247674767,False
attacker,51863,1,0.11987477540969849,0.791075941711601,False
attacker,51864,1,0.09465914964675903,0.9218396878043812,False
attacker,51865,1,0.18096113204956055,0.2629726064896455,False
attacker,51866,1,0.24058103561401367,0.031662008772544104,True
attacker,51867,1,0.08128571510314941,0.9586137088508476,False
attacker,51868,1,0.18219244480133057,0.25388493834391174,False
attacker,51869,1,0.17331528663635254,0.32158886179741664,False
attacker,51870,1,0.1584964394569397,0.45220618661709566,False
attacker,51871,1,0.1338639259338379,0.6811549455376525,False
attacker,51872,1,0.11508536338806152,0.8229384839668706,False
attacker,51873,1,0.1995372772216797,0.1505433502460514,False
attacker,51874,1,0.1506739854812622,0.5259324806946735,False
attacker,51875,1,0.11523514986038208,0.8219326334820889,False
attacker,51876,1,0.265627920627594,0.00982614065354817,True
attacker,51877,1,0.11661386489868164,0.8131887370210273,False
attacker,51878,1,0.17772996425628662,0.287316734678287,False
attacker,51879,1,0.25921106338500977,0.013451658698378544,True
attacker,51880,1,0.1402449607849121,0.623996536818584,False
attacker,51881,1,0.11092525720596313,0.8480179015921722,False
attacker,51882,1,0.14686232805252075,0.5621144505064266,False
attacker,51883,1,0.12581098079681396,0.7473819239755285,False
attacker,51884,1,0.1430739164352417,0.5976948198700034,False
attacker,51885,1,0.18836140632629395,0.21275010981595482,False
attacker,51886,1,0.09910714626312256,0.9054277729324361,False
attacker,51887,1,0.09983259439468384,0.9022701663472985,False
attacker,51888,1,0.13904911279678345,0.6352455102781368,False
attacker,51889,1,0.15173065662384033,0.5161222553968972,False
attacker,51890,1,0.15650558471679688,0.470833519012484,False
attacker,51891,1,0.1657627820968628,0.38612562945232076,False
attacker,51892,1,0.14020609855651855,0.6243243931474844,False
attacker,51893,1,0.11291354894638062,0.8364283395191016,False
attacker,51894,1,0.10994267463684082,0.8535214316180824,False
attacker,51895,1,0.16357481479644775,0.4056410386997791,False
attacker,51896,1,0.19453227519989014,0.17660315378689975,False
attacker,51897,1,0.13692539930343628,0.6539524194523845,False
attacker,51898,1,0.10224282741546631,0.8917182854705534,False
attacker,51899,1,0.19130069017410278,0.19524321846690562,False
attacker,51900,1,0.25721776485443115,0.014890406860154953,True
attacker,51901,1,0.15828925371170044,0.4541510430924173,False
attacker,51902,1,0.1502532958984375,0.5299431503491829,False
attacker,51903,1,0.1852034330368042,0.2332331726943424,False
attacker,51904,1,0.0955512523651123,0.9187330103577135,False
attacker,51905,1,0.12423694133758545,0.7593566376582782,False
attacker,51906,1,0.10298722982406616,0.8885352143161809,False
attacker,51907,1,0.1517205834388733,0.5162209306026827,False
attacker,51908,1,0.17423725128173828,0.3143505579923734,False
attacker,51909,1,0.14683735370635986,0.562340448558387,False
attacker,51910,1,0.13780587911605835,0.6461984581203328,False
attacker,51911,1,0.14222663640975952,0.6057543560328748,False
attacker,51912,1,0.08207786083221436,0.9570285394159701,False
attacker,51913,1,0.10207676887512207,0.8924885886899115,False
attacker,51914,1,0.16952663660049438,0.3534386717680687,False
attacker,51915,1,0.22785693407058716,0.05401035134739402,False
attacker,51916,1,0.20103901624679565,0.1432986802986994,False
attacker,51917,1,0.14748406410217285,0.5562448672977636,False
attacker,51918,1,0.18928831815719604,0.20711289080156098,False
attacker,51919,1,0.19967865943908691,0.14979532852477384,False
attacker,51920,1,0.15006357431411743,0.5318593591841152,False
attacker,51921,1,0.23100942373275757,0.04753598461940018,True
attacker,51922,1,0.20949536561965942,0.10747321445623595,False
attacker,51923,1,0.1199156641960144,0.7907703668807813,False
attacker,51924,1,0.14981085062026978,0.5341097904902566,False
attacker,51925,1,0.11922818422317505,0.795560888968112,False
attacker,51926,1,0.09223794937133789,0.9301761511576829,False
attacker,51927,1,0.09982913732528687,0.902282898631916,False
attacker,51928,1,0.16144561767578125,0.42532196764726476,False
attacker,51929,1,0.1545354127883911,0.4895595266136579,False
attacker,51930,1,0.14472442865371704,0.5823237692655382,False
attacker,51931,1,0.23845559358596802,0.03480688307306422,True
attacker,51932,1,0.12180835008621216,0.7773314404670202,False
attacker,51933,1,0.2075214385986328,0.11548182148063738,False
attacker,51934,1,0.13515245914459229,0.6696990724530656,False
attacker,51935,1,0.11760026216506958,0.8066188781584024,False
attacker,51936,1,0.1473379135131836,0.5575626587556738,False
attacker,51937,1,0.13734376430511475,0.6502696061267753,False
attacker,51938,1,0.15759021043777466,0.4606954373858073,False
attacker,51939,1,0.17328476905822754,0.32181804292053146,False
attacker,51940,1,0.20334964990615845,0.13273725020849117,False
attacker,51941,1,0.20128875970840454,0.14210821168696405,False
attacker,51942,1,0.1414971947669983,0.6124770023109096,False
attacker,51943,1,0.13296794891357422,0.688787950165838,False
attacker,51944,1,0.2236270308494568,0.06364232466052547,False
attacker,51945,1,0.18498682975769043,0.2346751039272732,False
attacker,51946,1,0.27712589502334595,0.005497163883601454,True
attacker,51947,1,0.146956205368042,0.5612518382235917,False
attacker,51948,1,0.19638121128082275,0.16695844818915082,False
attacker,51949,1,0.07795298099517822,0.965126272432694,False
attacker,51950,1,0.10615682601928711,0.8734219924752198,False
attacker,51951,1,0.2158830165863037,0.08533495457757463,False
attacker,51952,1,0.1391468048095703,0.6343287857856774,False
attacker,51953,1,0.19621509313583374,0.16784652504122077,False
attacker,51954,1,0.15966612100601196,0.44159382738841746,False
attacker,51955,1,0.11372631788253784,0.831621902075999,False
attacker,51956,1,0.15397953987121582,0.4947988617337552,False
attacker,51957,1,0.15471810102462769,0.487783372909518,False
attacker,51958,1,0.16622990369796753,0.3820544814458782,False
attacker,51959,1,0.09389644861221313,0.9246949026298534,False
attacker,51960,1,0.18967962265014648,0.20477333350309712,False
attacker,51961,1,0.16666388511657715,0.37845442797028284,False
attacker,51962,1,0.2383122444152832,0.035042430338487786,True
attacker,51963,1,0.08891808986663818,0.9401455300131779,False
attacker,51964,1,0.15594035387039185,0.47613333248451434,False
attacker,51965,1,0.1391354203224182,0.6344179117779999,False
attacker,51966,1,0.197809636592865,0.15937637269943533,False
attacker,51967,1,0.11987578868865967,0.7910695755692922,False
attacker,51968,1,0.20340245962142944,0.13250806908537632,False
attacker,51969,1,0.19741398096084595,0.16143900280746876,False
attacker,51970,1,0.1499704122543335,0.5327092391823327,False
attacker,51971,1,0.16134858131408691,0.42626733978011344,False
attacker,51972,1,0.13487988710403442,0.6722327970919462,False
attacker,51973,1,0.15168458223342896,0.5165360546469656,False
attacker,51974,1,0.16691958904266357,0.3761848982372152,False
attacker,51975,1,0.11626642942428589,0.8154550836829406,False
attacker,51976,1,0.15821433067321777,0.45480675575021806,False
attacker,51977,1,0.09990811347961426,0.9019168454491632,False
attacker,51978,1,0.11577868461608887,0.8185553949872996,False
attacker,51979,1,0.14617156982421875,0.5685983664478835,False
attacker,51980,1,0.14421969652175903,0.5870410807163183,False
attacker,51981,1,0.2321237325668335,0.045406510017124924,True
attacker,51982,1,0.16880863904953003,0.35954061917100094,False
attacker,51983,1,0.12286412715911865,0.7696029437042036,False
attacker,51984,1,0.12094157934188843,0.7835893583565167,False
attacker,51985,1,0.2176559567451477,0.07988553676128876,False
attacker,51986,1,0.07681465148925781,0.9670934104060962,False
attacker,51987,1,0.13337236642837524,0.6853247687498807,False
attacker,51988,1,0.16904932260513306,0.35748753827643065,False
attacker,51989,1,0.18384528160095215,0.2424290652593248,False
attacker,51990,1,0.14256536960601807,0.6026572277996702,False
attacker,51991,1,0.18390297889709473,0.24205027979195448,False
attacker,51992,1,0.1458846926689148,0.5713676383521877,False
attacker,51993,1,0.14034312963485718,0.6230957276818966,False
attacker,51994,1,0.17425918579101562,0.31417867215003725,False
attacker,51995,1,0.14312195777893066,0.5972109930545387,False
attacker,51996,1,0.19484412670135498,0.17494159064431727,False
attacker,51997,1,0.1614837646484375,0.42501320974529067,False
attacker,51998,1,0.14883524179458618,0.5434043582610245,False
attacker,51999,1,0.1591881513595581,0.44590688880259227,False
attacker,52000,1,0.09788256883621216,0.9100877891024376,False
attacker,52001,1,0.13858240842819214,0.6395426563365397,False
attacker,52002,1,0.15729975700378418,0.46337876636894343,False
attacker,52003,1,0.14439624547958374,0.5854304467122058,False
attacker,52004,1,0.18373531103134155,0.24309432713058868,False
attacker,52005,1,0.20324009656906128,0.1332433585220364,False
attacker,52006,1,0.2123701572418213,0.09699772728719577,False
attacker,52007,1,0.16122710704803467,0.4273623162572176,False
attacker,52008,1,0.10780596733093262,0.8649104602084275,False
attacker,52009,1,0.21691977977752686,0.08212641885396706,False
attacker,52010,1,0.20723170042037964,0.11662136095390277,False
attacker,52011,1,0.1307429075241089,0.7076189991151062,False
attacker,52012,1,0.16688847541809082,0.37650638842380685,False
attacker,52013,1,0.14330017566680908,0.5955239653427212,False
attacker,52014,1,0.12263745069503784,0.7712708729890948,False
attacker,52015,1,0.10490572452545166,0.8795048414512258,False
attacker,52016,1,0.0837739109992981,0.9530528835441587,False
attacker,52017,1,0.2422698736190796,0.029446591249100783,True
attacker,52018,1,0.24653124809265137,0.024127679350144194,True
attacker,52019,1,0.20816993713378906,0.1128908015609781,False
attacker,52020,1,0.16158294677734375,0.42406147147013323,False
attacker,52021,1,0.14386266469955444,0.5903355593610939,False
attacker,52022,1,0.12227064371109009,0.7739255543318415,False
attacker,52023,1,0.12613749504089355,0.7448863961905005,False
attacker,52024,1,0.182761549949646,0.24985517026247606,False
attacker,52025,1,0.17824769020080566,0.28344293708341556,False
attacker,52026,1,0.14196354150772095,0.6080907302601842,False
attacker,52027,1,0.2005774974822998,0.14554274546253207,False
attacker,52028,1,0.16462701559066772,0.3961554866597488,False
attacker,52029,1,0.1477871537208557,0.5533450894761301,False
attacker,52030,1,0.20259761810302734,0.13605082728019302,False
attacker,52031,1,0.1520092487335205,0.5134866724810766,False
attacker,52032,1,0.16886603832244873,0.35906315849784504,False
attacker,52033,1,0.17575222253799438,0.30233764745577124,False
attacker,52034,1,0.19098973274230957,0.19696844303257555,False
attacker,52035,1,0.0944012999534607,0.9228391721468542,False
attacker,52036,1,0.15471488237380981,0.48779292212298114,False
attacker,52037,1,0.13648098707199097,0.6580172013165182,False
attacker,52038,1,0.15013450384140015,0.5311654496724619,False
attacker,52039,1,0.10072189569473267,0.8984472978908971,False
attacker,52040,1,0.1680184006690979,0.36635557451251266,False
attacker,52041,1,0.19564074277877808,0.17078449971670667,False
attacker,52042,1,0.17617183923721313,0.29912911173216367,False
attacker,52043,1,0.13114482164382935,0.7042799574741694,False
attacker,52044,1,0.21432501077651978,0.09042786842457076,False
attacker,52045,1,0.1506333351135254,0.5263462799447419,False
attacker,52046,1,0.21512830257415771,0.08774772251258904,False
attacker,52047,1,0.13459289073944092,0.6747760709442899,False
attacker,52048,1,0.11430305242538452,0.8280377639561755,False
attacker,52049,1,0.21959036588668823,0.07409553033148503,False
attacker,52050,1,0.1523846983909607,0.5099757449978036,False
attacker,52051,1,0.2075597047805786,0.11536723091907997,False
attacker,52052,1,0.23902714252471924,0.03393153850561175,True
attacker,52053,1,0.18368762731552124,0.24340626810371718,False
attacker,52054,1,0.11635410785675049,0.8148757647328448,False
attacker,52055,1,0.13404864072799683,0.6796111560277819,False
attacker,52056,1,0.1697145700454712,0.3517484609850969,False
attacker,52057,1,0.2112308144569397,0.10114845207249763,False
attacker,52058,1,0.14801287651062012,0.5510851089565256,False
attacker,52059,1,0.1671106219291687,0.37453288430809584,False
attacker,52060,1,0.15528571605682373,0.4824580948682527,False
attacker,52061,1,0.13166576623916626,0.699877770067672,False
attacker,52062,1,0.10953670740127563,0.8555458648722634,False
attacker,52063,1,0.16815781593322754,0.3651937535411667,False
attacker,52064,1,0.2997901439666748,0.0017729706329855297,True
attacker,52065,1,0.18189579248428345,0.256065342084657,False
attacker,52066,1,0.17372822761535645,0.318268918583406,False
attacker,52067,1,0.1629442572593689,0.41155518490460336,False
attacker,52068,1,0.21940463781356812,0.0746684831392721,False
attacker,52069,1,0.18913555145263672,0.20799778458247656,False
attacker,52070,1,0.16174352169036865,0.4225877095256587,False
attacker,52071,1,0.2147865891456604,0.08879176985122325,False
attacker,52072,1,0.17073702812194824,0.3431159720144384,False
attacker,52073,1,0.09314769506454468,0.9272254441975796,False
attacker,52074,1,0.1951236128807068,0.17342963184599028,False
attacker,52075,1,0.20085906982421875,0.14421858786231306,False
attacker,52076,1,0.19207412004470825,0.19072962357000528,False
attacker,52077,1,0.1212226152420044,0.7815712912446445,False
attacker,52078,1,0.15826445817947388,0.45438659035784085,False
attacker,52079,1,0.19411355257034302,0.17901910479306854,False
attacker,52080,1,0.21162903308868408,0.09968742241264061,False
attacker,52081,1,0.17298215627670288,0.32418943093053904,False
attacker,52082,1,0.21452981233596802,0.08968939591675633,False
attacker,52083,1,0.1336318850517273,0.6830998020129742,False
attacker,52084,1,0.1194947361946106,0.793861128971677,False
attacker,52085,1,0.1109803318977356,0.8476454822671106,False
attacker,52086,1,0.1344752311706543,0.6758264844252329,False
attacker,52087,1,0.18761181831359863,0.21760429332637302,False
attacker,52088,1,0.18457698822021484,0.23732341912771118,False
attacker,52089,1,0.14314019680023193,0.5970391072122027,False
attacker,52090,1,0.14552098512649536,0.5748085382700645,False
attacker,52091,1,0.21769410371780396,0.07975821391511385,False
attacker,52092,1,0.170576274394989,0.3444305804011943,False
attacker,52093,1,0.14473676681518555,0.5822410094155245,False
attacker,52094,1,0.19545316696166992,0.171812631699569,False
attacker,52095,1,0.1217811107635498,0.7775351570209,False
attacker,52096,1,0.17113113403320312,0.3396559736696354,False
attacker,52097,1,0.21023494005203247,0.10468484412500557,False
attacker,52098,1,0.1562862992286682,0.4730775841763167,False
attacker,52099,1,0.21104848384857178,0.10174686944951968,False
attacker,52100,1,0.10070377588272095,0.8985396069543738,False
attacker,52101,1,0.15299850702285767,0.5040711480064425,False
attacker,52102,1,0.15225011110305786,0.5112298750326265,False
attacker,52103,1,0.15694594383239746,0.46683558164259203,False
attacker,52104,1,0.20532822608947754,0.12433394236094754,False
attacker,52105,1,0.11772310733795166,0.8058740395082792,False
attacker,52106,1,0.11625570058822632,0.8155410266041087,False
attacker,52107,1,0.27675068378448486,0.005605388302850122,True
attacker,52108,1,0.12976616621017456,0.715468452581789,False
attacker,52109,1,0.14474445581436157,0.5821964464193633,False
attacker,52110,1,0.2250232696533203,0.060195058600339954,False
attacker,52111,1,0.16985976696014404,0.3505516262310528,False
attacker,52112,1,0.12169545888900757,0.7780412653344453,False
attacker,52113,1,0.17967045307159424,0.2725918475181594,False
attacker,52114,1,0.12576091289520264,0.7478084555102145,False
attacker,52115,1,0.14476114511489868,0.582040475932799,False
attacker,52116,1,0.2651557922363281,0.010055321776662995,True
attacker,52117,1,0.15269380807876587,0.5068849829069079,False
attacker,52118,1,0.141046404838562,0.6165449672461978,False
attacker,52119,1,0.11361736059188843,0.8323412761568872,False
attacker,52120,1,0.23206037282943726,0.04551473443637359,True
attacker,52121,1,0.1147124171257019,0.8253194211903413,False
attacker,52122,1,0.07198953628540039,0.9746500213265767,False
attacker,52123,1,0.12703585624694824,0.7375430510373628,False
attacker,52124,1,0.10897797346115112,0.8585379517573736,False
attacker,52125,1,0.18486642837524414,0.23543585793316824,False
attacker,52126,1,0.14752811193466187,0.5558056034784602,False
attacker,52127,1,0.13231492042541504,0.6943774231129163,False
attacker,52128,1,0.14310568571090698,0.597366963541103,False
attacker,52129,1,0.12184172868728638,0.7770863439881335,False
attacker,52130,1,0.27478909492492676,0.00619425646640905,True
attacker,52131,1,0.11165124177932739,0.8439212890164947,False
attacker,52132,1,0.12789535522460938,0.7307790248343211,False
attacker,52133,1,0.1943739652633667,0.17755807513321153,False
attacker,52134,1,0.1548897624015808,0.4861950204034861,False
attacker,52135,1,0.14185667037963867,0.6091093130295835,False
attacker,52136,1,0.1603347659111023,0.435609653618197,False
attacker,52137,1,0.13303810358047485,0.6882213635003597,False
attacker,52138,1,0.12472814321517944,0.7556388105499711,False
attacker,52139,1,0.1474253535270691,0.5568050878209332,False
attacker,52140,1,0.1942901611328125,0.17801962045059555,False
attacker,52141,1,0.15821856260299683,0.4547653758252112,False
attacker,52142,1,0.19384491443634033,0.18051514823562365,False
attacker,52143,1,0.13453304767608643,0.675298094613607,False
attacker,52144,1,0.14437252283096313,0.5856500786218575,False
attacker,52145,1,0.15244275331497192,0.5094250736880972,False
attacker,52146,1,0.2318013310432434,0.04603039196338195,True
attacker,52147,1,0.12898117303848267,0.7217963980366817,False
attacker,52148,1,0.14550215005874634,0.5749804241124006,False
attacker,52149,1,0.18309807777404785,0.24744876846977037,False
attacker,52150,1,0.20130395889282227,0.14201590262348723,False
attacker,52151,1,0.23625671863555908,0.03812364321592045,True
attacker,52152,1,0.1764574646949768,0.2969200603510291,False
attacker,52153,1,0.10192477703094482,0.8931315690630949,False
attacker,52154,1,0.14088571071624756,0.6180823906137598,False
attacker,52155,1,0.10311949253082275,0.8878604032314539,False
attacker,52156,1,0.20990300178527832,0.10591987573290214,False
attacker,52157,1,0.19400447607040405,0.1796143390989362,False
attacker,52158,1,0.19740831851959229,0.1614676504478581,False
attacker,52159,1,0.19104254245758057,0.19670106505560825,False
attacker,52160,1,0.1677793264389038,0.36862192117442594,False
attacker,52161,1,0.12367045879364014,0.7635869392224394,False
attacker,52162,1,0.10638797283172607,0.8723079175711894,False
attacker,52163,1,0.15197283029556274,0.5138208949522858,False
attacker,52164,1,0.1660875678062439,0.38322585163068734,False
attacker,52165,1,0.16474753618240356,0.3950732424672621,False
attacker,52166,1,0.08396309614181519,0.9526613657921709,False
attacker,52167,1,0.07932734489440918,0.9626211954342028,False
attacker,52168,1,0.14807510375976562,0.5504994238641211,False
attacker,52169,1,0.1708824634552002,0.34189367269115933,False
attacker,52170,1,0.16446071863174438,0.39761015017729706,False
attacker,52171,1,0.08507394790649414,0.9499430230263367,False
attacker,52172,1,0.08415603637695312,0.9522730311113374,False
attacker,52173,1,0.1468326449394226,0.5623818284833939,False
attacker,52174,1,0.16946232318878174,0.354030723002782,False
attacker,52175,1,0.23894304037094116,0.03407159363640415,True
attacker,52176,1,0.16164571046829224,0.42352671551619864,False
attacker,52177,1,0.23801183700561523,0.03546577880201934,True
attacker,52178,1,0.15499722957611084,0.48517962070524123,False
attacker,52179,1,0.19012939929962158,0.20199451238532987,False
attacker,52180,1,0.18230587244033813,0.25304460755915736,False
attacker,52181,1,0.161359965801239,0.4261813968589454,False
attacker,52182,1,0.16246157884597778,0.41601148452072495,False
attacker,52183,1,0.2289578914642334,0.05163578026623207,False
