split,query_id,label,score,p_value,suspicious
attacker,3156,1,0.23585546016693115,0.029121359830021246,True
attacker,3157,1,0.1867746114730835,0.241344831896013,False
attacker,3158,1,0.14779114723205566,0.7054118235220598,False
attacker,3159,1,0.1653483510017395,0.48168978877640295,False
attacker,3160,1,0.19699811935424805,0.16397950256217972,False
attacker,3161,1,0.21253031492233276,0.08361454818147732,False
attacker,3162,1,0.20230990648269653,0.13223347081614797,False
attacker,3163,1,0.16196227073669434,0.5280589926259217,False
attacker,3164,1,0.18945103883743286,0.21934758155230596,False
attacker,3165,1,0.16944122314453125,0.4314460692413448,False
attacker,3166,1,0.17964458465576172,0.3125859267591551,False
attacker,3167,1,0.10115373134613037,0.9953755780527435,False
attacker,3168,1,0.16000401973724365,0.5555555555555556,False
attacker,3169,1,0.2063385248184204,0.10948631421072366,False
attacker,3170,1,0.1888875961303711,0.22397200349956256,False
attacker,3171,1,0.16796523332595825,0.44844394450693664,False
attacker,3172,1,0.13486802577972412,0.8518935133108362,False
attacker,3173,1,0.18510085344314575,0.2563429571303587,False
attacker,3174,1,0.15998691320419312,0.5558055243094613,False
attacker,3175,1,0.189703106880188,0.21772278465191852,False
attacker,3176,1,0.17454230785369873,0.37395325584301964,False
attacker,3177,1,0.17199701070785522,0.40344956880389954,False
attacker,3178,1,0.14689290523529053,0.7172853393325834,False
attacker,3179,1,0.2580382823944092,0.010123734533183352,True
attacker,3180,1,0.1720300316810608,0.40294963129608796,False
attacker,3181,1,0.17338579893112183,0.38682664666916633,False
attacker,3182,1,0.19923937320709229,0.14998125234345708,False
attacker,3183,1,0.22840601205825806,0.04136982877140358,True
attacker,3184,1,0.193107008934021,0.19147606549181354,False
attacker,3185,1,0.20080125331878662,0.14110736157980253,False
attacker,3186,1,0.16063988208770752,0.5475565554305711,False
attacker,3187,1,0.1225743293762207,0.9383827021622297,False
attacker,3188,1,0.24774116277694702,0.01524809398825147,True
attacker,3189,1,0.2265976071357727,0.044119485064366956,True
attacker,3190,1,0.16211581230163574,0.5258092738407699,False
attacker,3191,1,0.21156007051467896,0.08723909511311086,False
attacker,3192,1,0.20215612649917603,0.13285839270091238,False
attacker,3193,1,0.2643921375274658,0.006624171978502687,True
attacker,3194,1,0.26223379373550415,0.007624046994125735,True
attacker,3195,1,0.17021870613098145,0.4211973503312086,False
attacker,3196,1,0.18610316514968872,0.24746906636670415,False
attacker,3197,1,0.16559922695159912,0.4773153355830521,False
attacker,3198,1,0.25777310132980347,0.010248718910136232,True
attacker,3199,1,0.15357619524002075,0.6357955255593051,False
attacker,3200,1,0.17147880792617798,0.40894888138982627,False
attacker,3201,1,0.21953338384628296,0.05986751656042995,False
attacker,3202,1,0.20468789339065552,0.11811023622047244,False
attacker,3203,1,0.1369726061820984,0.8293963254593176,False
attacker,3204,1,0.1431301236152649,0.7615298087739033,False
attacker,3205,1,0.2643347382545471,0.006624171978502687,True
attacker,3206,1,0.19157779216766357,0.2027246594175728,False
attacker,3207,1,0.18598902225494385,0.2484689413823272,False
attacker,3208,1,0.23304015398025513,0.03374578177727784,True
attacker,3209,1,0.12114620208740234,0.9461317335333084,False
attacker,3210,1,0.11718225479125977,0.9640044994375703,False
attacker,3211,1,0.19624453783035278,0.16885389326334208,False
attacker,3212,1,0.15627306699752808,0.6030496187976503,False
attacker,3213,1,0.18206912279129028,0.2863392075990501,False
attacker,3214,1,0.20521515607833862,0.1151106111736033,False
attacker,3215,1,0.15826678276062012,0.5789276340457443,False
attacker,3216,1,0.12939274311065674,0.8973878265216848,False
attacker,3217,1,0.23254519701004028,0.034620672415948,True
attacker,3218,1,0.1663561463356018,0.4689413823272091,False
attacker,3219,1,0.18882989883422852,0.2243469566304212,False
attacker,3220,1,0.16287410259246826,0.5170603674540682,False
attacker,3221,1,0.15663135051727295,0.599175103112111,False
attacker,3222,1,0.12573188543319702,0.9222597175353081,False
attacker,3223,1,0.17577588558197021,0.3589551306086739,False
attacker,3224,1,0.18590962886810303,0.24884389451318586,False
attacker,3225,1,0.16497790813446045,0.4859392575928009,False
attacker,3226,1,0.1781051754951477,0.3308336457942757,False
attacker,3227,1,0.2170342206954956,0.06661667291588551,False
attacker,3228,1,0.19667762517929077,0.16597925259342583,False
attacker,3229,1,0.15510129928588867,0.617047869016373,False
attacker,3230,1,0.3273579478263855,0.0006249218847644045,True
attacker,3231,1,0.1704871654510498,0.41894763154605674,False
attacker,3232,1,0.19028961658477783,0.21222347206599176,False
attacker,3233,1,0.16037142276763916,0.5505561804774404,False
attacker,3234,1,0.16975325345993042,0.4275715535558055,False
attacker,3235,1,0.11635339260101318,0.9666291713535808,False
attacker,3236,1,0.20423442125320435,0.1197350331208599,False
attacker,3237,1,0.24214094877243042,0.020372453443319585,True
attacker,3238,1,0.178117573261261,0.33058367704036995,False
attacker,3239,1,0.15527361631393433,0.6151731033620798,False
attacker,3240,1,0.24320554733276367,0.018997625296837895,True
attacker,3241,1,0.23117846250534058,0.03737032870891139,True
attacker,3242,1,0.19141733646392822,0.2034745656792901,False
attacker,3243,1,0.21589261293411255,0.07011623547056618,False
attacker,3244,1,0.18236738443374634,0.283339582552181,False
attacker,3245,1,0.12430059909820557,0.9293838270216223,False
attacker,3246,1,0.20912402868270874,0.09698787651543557,False
attacker,3247,1,0.16656583547592163,0.46656667916510436,False
attacker,3248,1,0.17607194185256958,0.35583052118485187,False
attacker,3249,1,0.15185832977294922,0.6569178852643419,False
attacker,3250,1,0.23656463623046875,0.02799650043744532,True
attacker,3251,1,0.18890798091888428,0.22384701912260968,False
attacker,3252,1,0.19766688346862793,0.15985501812273467,False
attacker,3253,1,0.1422397494316101,0.7739032620922385,False
attacker,3254,1,0.165785551071167,0.47444069491313584,False
attacker,3255,1,0.18601644039154053,0.24796900387451568,False
attacker,3256,1,0.21880340576171875,0.06249218847644045,False
attacker,3257,1,0.11511391401290894,0.9708786401699787,False
attacker,3258,1,0.21662229299545288,0.06836645419322585,False
attacker,3259,1,0.23641204833984375,0.02799650043744532,True
attacker,3260,1,0.2082730531692505,0.10073740782402199,False
attacker,3261,1,0.16948384046554565,0.43069616297962754,False
attacker,3262,1,0.2944803237915039,0.001999750031246094,True
attacker,3263,1,0.1864977478981018,0.24421947256592927,False
attacker,3264,1,0.20824670791625977,0.10086239220097488,False
attacker,3265,1,0.13641119003295898,0.8350206224221972,False
attacker,3266,1,0.20325803756713867,0.1262342207224097,False
attacker,3267,1,0.18602806329727173,0.2478440194975628,False
attacker,3268,1,0.1871037483215332,0.23859517560304963,False
attacker,3269,1,0.21858108043670654,0.06286714160729909,False
attacker,3270,1,0.16061151027679443,0.5479315085614298,False
attacker,3271,1,0.17669463157653809,0.34708161479815025,False
attacker,3272,1,0.19272077083587646,0.1948506436695413,False
attacker,3273,1,0.1722334623336792,0.4010748656417948,False
attacker,3274,1,0.14703822135925293,0.7154105736782902,False
attacker,3275,1,0.16532331705093384,0.48218972628421447,False
attacker,3276,1,0.2198173999786377,0.05911761029871266,False
attacker,3277,1,0.292738676071167,0.002124734408198975,True
attacker,3278,1,0.17794817686080933,0.33183352080989875,False
attacker,3279,1,0.20362627506256104,0.12323459567554056,False
attacker,3280,1,0.19104403257369995,0.20572428446444194,False
attacker,3281,1,0.15154480934143066,0.6612923384576928,False
attacker,3282,1,0.16875207424163818,0.44056992875890516,False
attacker,3283,1,0.17648935317993164,0.34958130233720786,False
attacker,3284,1,0.22971218824386597,0.0392450943632046,True
attacker,3285,1,0.21936506032943726,0.06036745406824147,False
attacker,3286,1,0.22414851188659668,0.049868766404199474,True
attacker,3287,1,0.1688854694366455,0.4394450693663292,False
attacker,3288,1,0.17051154375076294,0.418697662792151,False
attacker,3289,1,0.13800114393234253,0.8188976377952756,False
attacker,3290,1,0.13875502347946167,0.810023747031621,False
attacker,3291,1,0.24540436267852783,0.01712285964254468,True
attacker,3292,1,0.21135354042053223,0.08786401699787527,False
attacker,3293,1,0.1969989538192749,0.16397950256217972,False
attacker,3294,1,0.24761956930160522,0.01524809398825147,True
attacker,3295,1,0.19328296184539795,0.18935133108361454,False
attacker,3296,1,0.2832289934158325,0.0027496562929633797,True
attacker,3297,1,0.16558313369750977,0.477440319960005,False
attacker,3298,1,0.18652302026748657,0.24371953505811775,False
attacker,3299,1,0.17752236127853394,0.33783277090363706,False
attacker,3300,1,0.1789739727973938,0.3212098487689039,False
attacker,3301,1,0.17692536115646362,0.34483189601299835,False
attacker,3302,1,0.15928971767425537,0.5649293838270216,False
attacker,3303,1,0.23751193284988403,0.02699662542182227,True
attacker,3304,1,0.1860077977180481,0.24834395700537432,False
attacker,3305,1,0.2552763819694519,0.011498562679665042,True
attacker,3306,1,0.1494600772857666,0.6864141982252219,False
attacker,3307,1,0.19809818267822266,0.15748031496062992,False
attacker,3308,1,0.2555806040763855,0.01124859392575928,True
attacker,3309,1,0.2302609086036682,0.03874515685539308,True
attacker,3310,1,0.20391309261322021,0.12135983002124734,False
attacker,3311,1,0.16041046380996704,0.5500562429696289,False
attacker,3312,1,0.16845381259918213,0.442819647544057,False
attacker,3313,1,0.17019879817962646,0.42144731908511435,False
attacker,3314,1,0.19895148277282715,0.1523559555055618,False
attacker,3315,1,0.3139631152153015,0.000999875015623047,True
attacker,3316,1,0.1433875560760498,0.7600299962504687,False
attacker,3317,1,0.21481937170028687,0.07399075115610548,False
attacker,3318,1,0.20839011669158936,0.10048743907011623,False
attacker,3319,1,0.23464173078536987,0.030246219222597175,True
attacker,3320,1,0.15155869722366333,0.6612923384576928,False
attacker,3321,1,0.19234973192214966,0.1969753780777403,False
attacker,3322,1,0.2435656189918518,0.018747656542932135,True
attacker,3323,1,0.15568554401397705,0.6110486189226346,False
attacker,3324,1,0.16366153955459595,0.50368703912011,False
attacker,3325,1,0.22272652387619019,0.05324334458192726,False
attacker,3326,1,0.18902164697647095,0.22272215973003376,False
attacker,3327,1,0.21797490119934082,0.06449193850768654,False
attacker,3328,1,0.1623433232307434,0.523684539432571,False
attacker,3329,1,0.17144298553466797,0.4094488188976378,False
attacker,3330,1,0.13547629117965698,0.8461442319710036,False
attacker,3331,1,0.146814227104187,0.7182852143482065,False
attacker,3332,1,0.22764641046524048,0.0424946881639795,True
attacker,3333,1,0.1279505491256714,0.9088863892013498,False
attacker,3334,1,0.17997711896896362,0.3094613173353331,False
attacker,3335,1,0.13175028562545776,0.8770153730783652,False
attacker,3336,1,0.1850752830505371,0.2563429571303587,False
attacker,3337,1,0.17344719171524048,0.3864516935383077,False
attacker,3338,1,0.15728318691253662,0.5906761654793151,False
attacker,3339,1,0.14631640911102295,0.7239095113110862,False
attacker,3340,1,0.16381186246871948,0.5023122109736283,False
attacker,3341,1,0.1534668207168579,0.6365454318210224,False
attacker,3342,1,0.17980468273162842,0.31096112985876767,False
attacker,3343,1,0.11967509984970093,0.9543807024121985,False
attacker,3344,1,0.1756327748298645,0.3607049118860142,False
attacker,3345,1,0.25640034675598145,0.01124859392575928,True
attacker,3346,1,0.20493543148040771,0.1171103612048494,False
attacker,3347,1,0.12033951282501221,0.9507561554805649,False
attacker,3348,1,0.1145675778388977,0.9740032495938008,False
attacker,3349,1,0.19039803743362427,0.21134858142732157,False
attacker,3350,1,0.19542694091796875,0.1744781902262217,False
attacker,3351,1,0.2140480875968933,0.07699037620297462,False
attacker,3352,1,0.23070788383483887,0.03824521934758155,True
attacker,3353,1,0.20860975980758667,0.09923759530058743,False
attacker,3354,1,0.1873442530632019,0.23647044119485064,False
attacker,3355,1,0.19507306814193726,0.17635295588051494,False
attacker,3356,1,0.18989181518554688,0.21597300337457817,False
attacker,3357,1,0.14041918516159058,0.792150981127359,False
attacker,3358,1,0.16366040706634521,0.50368703912011,False
attacker,3359,1,0.16672879457473755,0.4645669291338583,False
attacker,3360,1,0.18113702535629272,0.29571303587051617,False
attacker,3361,1,0.1676323413848877,0.4551931008623922,False
attacker,3362,1,0.14718282222747803,0.7134108236470441,False
attacker,3363,1,0.2670847177505493,0.0054993125859267595,True
attacker,3364,1,0.15825098752975464,0.5790526184226972,False
attacker,3365,1,0.1732112169265747,0.3889513810773653,False
attacker,3366,1,0.24305975437164307,0.018997625296837895,True
attacker,3367,1,0.23164230585098267,0.0359955005624297,True
attacker,3368,1,0.22197175025939941,0.05511811023622047,False
attacker,3369,1,0.24238157272338867,0.020122484689413824,True
attacker,3370,1,0.22916150093078613,0.03999500062492189,True
attacker,3371,1,0.1958221197128296,0.17185351831021123,False
attacker,3372,1,0.16807442903518677,0.4473190851143607,False
attacker,3373,1,0.1483195424079895,0.6986626671666042,False
attacker,3374,1,0.14752346277236938,0.708286464191976,False
attacker,3375,1,0.22700178623199463,0.04361954755655543,True
attacker,3376,1,0.21417325735092163,0.07624046994125734,False
attacker,3377,1,0.18351459503173828,0.27121609798775154,False
attacker,3378,1,0.1798473596572876,0.31083614548181476,False
attacker,3379,1,0.220428466796875,0.05761779777527809,False
attacker,3380,1,0.17385053634643555,0.3820772403449569,False
attacker,3381,1,0.21759390830993652,0.06586676665416823,False
attacker,3382,1,0.14928317070007324,0.6882889638795151,False
attacker,3383,1,0.19591909646987915,0.17122859642544683,False
attacker,3384,1,0.15140169858932495,0.663167104111986,False
attacker,3385,1,0.21055376529693604,0.09148856392950881,False
attacker,3386,1,0.18440258502960205,0.26334208223972005,False
attacker,3387,1,0.1102362871170044,0.9830021247344082,False
attacker,3388,1,0.1763172745704651,0.352580927384077,False
attacker,3389,1,0.198841392993927,0.15285589301337332,False
attacker,3390,1,0.1330927610397339,0.8675165604299463,False
attacker,3391,1,0.23091727495193481,0.03812023497062867,True
attacker,3392,1,0.19424766302108765,0.18285214348206474,False
attacker,3393,1,0.143540620803833,0.7582802149731284,False
attacker,3394,1,0.15570586919784546,0.6110486189226346,False
attacker,3395,1,0.218267560005188,0.06361704786901637,False
attacker,3396,1,0.15823882818222046,0.5793025871766029,False
attacker,3397,1,0.2036358118057251,0.12310961129858768,False
attacker,3398,1,0.17017006874084473,0.42157230346206725,False
attacker,3399,1,0.11396408081054688,0.9755030621172354,False
attacker,3400,1,0.17279350757598877,0.3937007874015748,False
attacker,3401,1,0.13565605878829956,0.8443944506936633,False
attacker,3402,1,0.131763756275177,0.8770153730783652,False
attacker,3403,1,0.17330902814865112,0.3878265216847894,False
attacker,3404,1,0.1678333282470703,0.45106861642294716,False
attacker,3405,1,0.1999354362487793,0.14485689288838896,False
attacker,3406,1,0.17292046546936035,0.39245094363204597,False
attacker,3407,1,0.18711566925048828,0.23859517560304963,False
attacker,3408,1,0.1620001196861267,0.5275590551181102,False
attacker,3409,1,0.19069939851760864,0.20822397200349957,False
attacker,3410,1,0.17835158109664917,0.32808398950131235,False
attacker,3411,1,0.15081435441970825,0.6702912135983002,False
attacker,3412,1,0.2283315658569336,0.04149481314835646,True
attacker,3413,1,0.20567762851715088,0.11273590801149856,False
attacker,3414,1,0.26430583000183105,0.006624171978502687,True
attacker,3415,1,0.18612468242645264,0.2472190976127984,False
attacker,3416,1,0.20761001110076904,0.10348706411698538,False
attacker,3417,1,0.1729481816291809,0.3922009748781402,False
attacker,3418,1,0.21523410081863403,0.07224096987876516,False
attacker,3419,1,0.2688312530517578,0.005374328208973878,True
attacker,3420,1,0.2339833378791809,0.031621047369078864,True
attacker,3421,1,0.24103987216949463,0.0222472190976128,True
attacker,3422,1,0.2094932198524475,0.09561304836895389,False
attacker,3423,1,0.1610737442970276,0.5421822272215973,False
attacker,3424,1,0.18810880184173584,0.22997125359330084,False
attacker,3425,1,0.21915823221206665,0.06124234470691164,False
attacker,3426,1,0.17225795984268188,0.400824896887889,False
attacker,3427,1,0.17581886053085327,0.3584551931008624,False
attacker,3428,1,0.17381590604782104,0.38245219347581555,False
attacker,3429,1,0.21263068914413452,0.08323959505061868,False
attacker,3430,1,0.1798611879348755,0.31083614548181476,False
attacker,3431,1,0.21863144636154175,0.06261717285339333,False
attacker,3432,1,0.22136366367340088,0.05636795400574928,False
attacker,3433,1,0.18905550241470337,0.2223472065991751,False
attacker,3434,1,0.1850583553314209,0.25646794150731156,False
attacker,3435,1,0.18245798349380493,0.2824646919135108,False
attacker,3436,1,0.24415332078933716,0.01812273465816773,True
attacker,3437,1,0.2395648956298828,0.024121984751906012,True
attacker,3438,1,0.19890308380126953,0.15273090863642044,False
attacker,3439,1,0.2735215425491333,0.0044994375703037125,True
attacker,3440,1,0.14424455165863037,0.7487814023247095,False
attacker,3441,1,0.12064075469970703,0.949631296087989,False
attacker,3442,1,0.16349351406097412,0.5066866641669792,False
attacker,3443,1,0.17398470640182495,0.38070241219847517,False
attacker,3444,1,0.19687193632125854,0.16447944006999124,False
attacker,3445,1,0.1331120729446411,0.8672665916760405,False
attacker,3446,1,0.2080877423286438,0.10173728283964505,False
attacker,3447,1,0.1738399863243103,0.3822022247219098,False
attacker,3448,1,0.21960246562957764,0.05986751656042995,False
attacker,3449,1,0.16096270084381104,0.5431821022372203,False
attacker,3450,1,0.1945827603340149,0.17997750281214847,False
attacker,3451,1,0.24130690097808838,0.022122234720659918,True
attacker,3452,1,0.2214534878730774,0.0562429696287964,False
attacker,3453,1,0.1570315957069397,0.5943007124109486,False
attacker,3454,1,0.20104902982711792,0.1393575803024622,False
attacker,3455,1,0.22382229566574097,0.05061867266591676,False
attacker,3456,1,0.18254989385604858,0.28171478565179353,False
attacker,3457,1,0.17203950881958008,0.4028246469191351,False
attacker,3458,1,0.17254239320755005,0.39720034995625547,False
attacker,3459,1,0.14982908964157104,0.6830396200474941,False
attacker,3460,1,0.14349651336669922,0.7591551056117986,False
attacker,3461,1,0.202894389629364,0.1289838770153731,False
attacker,3462,1,0.20435917377471924,0.11948506436695414,False
attacker,3463,1,0.15512007474899292,0.617047869016373,False
attacker,3464,1,0.135700523853302,0.8438945131858517,False
attacker,3465,1,0.20737850666046143,0.10473690788651419,False
attacker,3466,1,0.2749239206314087,0.004124484439445069,True
attacker,3467,1,0.16164380311965942,0.5333083364579427,False
attacker,3468,1,0.2148125171661377,0.07399075115610548,False
attacker,3469,1,0.16609281301498413,0.4716910386201725,False
attacker,3470,1,0.1671743392944336,0.4591926009248844,False
attacker,3471,1,0.17289620637893677,0.3925759280089989,False
attacker,3472,1,0.17840313911437988,0.3275840519935008,False
attacker,3473,1,0.2576340436935425,0.010498687664041995,True
attacker,3474,1,0.1659095287322998,0.47369078865141856,False
attacker,3475,1,0.15618664026260376,0.6039245094363205,False
attacker,3476,1,0.16113615036010742,0.5411823522059742,False
attacker,3477,1,0.15065765380859375,0.672540932383452,False
attacker,3478,1,0.19334018230438232,0.18872640919885014,False
attacker,3479,1,0.14184832572937012,0.7779027621547306,False
attacker,3480,1,0.18149405717849731,0.2924634420697413,False
attacker,3481,1,0.2181498408317566,0.06374203224596925,False
attacker,3482,1,0.2979739308357239,0.0018747656542932134,True
attacker,3483,1,0.22599709033966064,0.045369328833895765,True
attacker,3484,1,0.13337284326553345,0.8653918260217472,False
attacker,3485,1,0.17516380548477173,0.36732908386451696,False
attacker,3486,1,0.12439221143722534,0.928633920759905,False
attacker,3487,1,0.1464274525642395,0.7229096362954631,False
attacker,3488,1,0.26384609937667847,0.007124109486314211,True
attacker,3489,1,0.17573708295822144,0.35933008373953257,False
attacker,3490,1,0.2070072889328003,0.10598675165604299,False
attacker,3491,1,0.1556152105331421,0.6122984626921635,False
attacker,3492,1,0.2109927535057068,0.08948881389826271,False
attacker,3493,1,0.16605687141418457,0.4723159605049369,False
attacker,3494,1,0.19671189785003662,0.16535433070866143,False
attacker,3495,1,0.1755465865135193,0.3617047869016373,False
attacker,3496,1,0.16788727045059204,0.45006874140732406,False
attacker,3497,1,0.128390371799469,0.9060117485314336,False
attacker,3498,1,0.194871723651886,0.17772778402699663,False
attacker,3499,1,0.16576820611953735,0.47456567929008875,False
attacker,3500,1,0.18606650829315186,0.24746906636670415,False
attacker,3501,1,0.22378140687942505,0.05074365704286964,False
attacker,3502,1,0.2289292812347412,0.04024496937882765,True
attacker,3503,1,0.13975495100021362,0.7999000124984377,False
attacker,3504,1,0.14891451597213745,0.6926634170728659,False
attacker,3505,1,0.15648555755615234,0.6004249468816398,False
attacker,3506,1,0.14989227056503296,0.6822897137857767,False
attacker,3507,1,0.16486996412277222,0.48806399200099987,False
attacker,3508,1,0.1535688042640686,0.6357955255593051,False
attacker,3509,1,0.20698624849319458,0.10598675165604299,False
attacker,3510,1,0.22129136323928833,0.05661792275965504,False
attacker,3511,1,0.14256936311721802,0.7687789026371703,False
attacker,3512,1,0.12448996305465698,0.9275090613673291,False
attacker,3513,1,0.1541386842727661,0.6282964629421323,False
attacker,3514,1,0.1893918514251709,0.21934758155230596,False
attacker,3515,1,0.2118525505065918,0.08598925134358205,False
attacker,3516,1,0.1547350287437439,0.6205474315710536,False
attacker,3517,1,0.15817224979400635,0.5804274465691789,False
attacker,3518,1,0.21795254945755005,0.06449193850768654,False
attacker,3519,1,0.20143461227416992,0.13698287714035745,False
attacker,3520,1,0.15322834253311157,0.6399200099987502,False
attacker,3521,1,0.1699436902999878,0.4250718660167479,False
attacker,3522,1,0.21229690313339233,0.08473940757405324,False
attacker,3523,1,0.21547019481658936,0.07136607924009498,False
attacker,3524,1,0.21698826551437378,0.06674165729283839,False
attacker,3525,1,0.13913321495056152,0.8073990751156106,False
attacker,3526,1,0.1454634666442871,0.7336582927134109,False
attacker,3527,1,0.16696202754974365,0.461692288463942,False
attacker,3528,1,0.15076440572738647,0.6710411198600175,False
attacker,3529,1,0.1532154083251953,0.6401699787526559,False
attacker,3530,1,0.1957097053527832,0.17247844019497563,False
attacker,3531,1,0.19116997718811035,0.20459942507186601,False
attacker,3532,1,0.19397062063217163,0.1843519560054993,False
attacker,3533,1,0.1251254677772522,0.9253843269591301,False
attacker,3534,1,0.1974918246269226,0.16110486189226347,False
attacker,3535,1,0.21131116151809692,0.08798900137482815,False
attacker,3536,1,0.21959275007247925,0.05986751656042995,False
attacker,3537,1,0.134682297706604,0.8533933258342707,False
attacker,3538,1,0.14680904150009155,0.7182852143482065,False
attacker,3539,1,0.17407268285751343,0.3792025996750406,False
attacker,3540,1,0.3549935817718506,0.00024996875390576176,True
attacker,3541,1,0.19385170936584473,0.1849768778902637,False
attacker,3542,1,0.18481725454330444,0.2584676915385577,False
attacker,3543,1,0.14970391988754272,0.6845394325709286,False
attacker,3544,1,0.1360238790512085,0.8395200599925009,False
attacker,3545,1,0.16360247135162354,0.5046869141357331,False
attacker,3546,1,0.21257054805755615,0.08348956380452444,False
attacker,3547,1,0.12365072965621948,0.9323834520684915,False
attacker,3548,1,0.1259220838546753,0.9212598425196851,False
attacker,3549,1,0.20677465200424194,0.1072365954255718,False
attacker,3550,1,0.14593183994293213,0.7286589176352956,False
attacker,3551,1,0.1836986541748047,0.269716285464317,False
attacker,3552,1,0.11109048128128052,0.982127234095738,False
attacker,3553,1,0.25887203216552734,0.009623797025371828,True
attacker,3554,1,0.1427299976348877,0.7667791526059242,False
attacker,3555,1,0.15760177373886108,0.5868016497937758,False
attacker,3556,1,0.14609450101852417,0.7266591676040495,False
attacker,3557,1,0.1395561695098877,0.802774653168354,False
attacker,3558,1,0.22734129428863525,0.04311961004874391,True
attacker,3559,1,0.27474623918533325,0.004124484439445069,True
attacker,3560,1,0.19349932670593262,0.18810148731408574,False
attacker,3561,1,0.17966336011886597,0.31246094238220223,False
attacker,3562,1,0.1775296926498413,0.33783277090363706,False
attacker,3563,1,0.22883135080337524,0.04049493813273341,True
attacker,3564,1,0.16144859790802002,0.5366829146356705,False
attacker,3565,1,0.16256928443908691,0.5208098987626547,False
attacker,3566,1,0.2274479866027832,0.04286964129483815,True
attacker,3567,1,0.16303980350494385,0.5154355705536808,False
attacker,3568,1,0.13180482387542725,0.8768903887014123,False
attacker,3569,1,0.17434418201446533,0.37632795900512434,False
attacker,3570,1,0.1347522735595703,0.8526434195725534,False
attacker,3571,1,0.2385069727897644,0.02524684414448194,True
attacker,3572,1,0.34749627113342285,0.0003749531308586427,True
attacker,3573,1,0.13526684045791626,0.8482689663792026,False
attacker,3574,1,0.2444061040878296,0.01812273465816773,True
attacker,3575,1,0.1954595446586609,0.17410323709536307,False
attacker,3576,1,0.18580305576324463,0.2499687539057618,False
attacker,3577,1,0.18639492988586426,0.2453443319585052,False
attacker,3578,1,0.28038233518600464,0.0028746406699162604,True
attacker,3579,1,0.22801971435546875,0.04161979752530934,True
attacker,3580,1,0.21696025133132935,0.06699162604674416,False
attacker,3581,1,0.22163325548171997,0.05586801649793776,False
attacker,3582,1,0.18883377313613892,0.2243469566304212,False
attacker,3583,1,0.18063658475875854,0.3017122859642545,False
attacker,3584,1,0.18009185791015625,0.30846144231971,False
attacker,3585,1,0.18859976530075073,0.22572178477690288,False
attacker,3586,1,0.21513968706130981,0.07286589176352956,False
attacker,3587,1,0.17218148708343506,0.4014498187726534,False
attacker,3588,1,0.1600140929222107,0.5555555555555556,False
attacker,3589,1,0.14922833442687988,0.6889138857642795,False
attacker,3590,1,0.09078097343444824,0.999000124984377,False
attacker,3591,1,0.20583856105804443,0.11136107986501688,False
attacker,3592,1,0.13811039924621582,0.8170228721409823,False
attacker,3593,1,0.28132861852645874,0.0028746406699162604,True
attacker,3594,1,0.2053983211517334,0.11386076740407448,False
attacker,3595,1,0.14368879795074463,0.756530433695788,False
attacker,3596,1,0.30037790536880493,0.0018747656542932134,True
attacker,3597,1,0.2226254940032959,0.05349331333583302,False
attacker,3598,1,0.20216882228851318,0.13285839270091238,False
attacker,3599,1,0.1612093448638916,0.5396825396825397,False
attacker,3600,1,0.16780775785446167,0.4515685539307587,False
attacker,3601,1,0.18147486448287964,0.29258842644669414,False
attacker,3602,1,0.16281211376190186,0.5175603049618798,False
attacker,3603,1,0.2090567946434021,0.09711286089238845,False
attacker,3604,1,0.20890629291534424,0.09773778277715285,False
attacker,3605,1,0.17280679941177368,0.3937007874015748,False
attacker,3606,1,0.165321946144104,0.4823147106611674,False
attacker,3607,1,0.18763911724090576,0.23459567554055744,False
attacker,3608,1,0.1547781229019165,0.620172478440195,False
attacker,3609,1,0.16933917999267578,0.4329458817647794,False
attacker,3610,1,0.15339887142181396,0.636920384951881,False
attacker,3611,1,0.173164963722229,0.38957630296212975,False
attacker,3612,1,0.217357337474823,0.06611673540807399,False
attacker,3613,1,0.2096099853515625,0.09511311086114235,False
attacker,3614,1,0.2367752194404602,0.02799650043744532,True
attacker,3615,1,0.13549256324768066,0.8460192475940508,False
attacker,3616,1,0.17994093894958496,0.30971128608923887,False
attacker,3617,1,0.16908788681030273,0.43669541307336585,False
attacker,3618,1,0.20498400926589966,0.11698537682789652,False
attacker,3619,1,0.31539177894592285,0.000999875015623047,True
attacker,3620,1,0.2269514799118042,0.04374453193350831,True
attacker,3621,1,0.1565699577331543,0.5995500562429696,False
attacker,3622,1,0.18480896949768066,0.2584676915385577,False
attacker,3623,1,0.196635901927948,0.16597925259342583,False
attacker,3624,1,0.1861218810081482,0.24734408198975127,False
attacker,3625,1,0.14859676361083984,0.6960379952505936,False
attacker,3626,1,0.1720103621482849,0.40294963129608796,False
attacker,3627,1,0.20459526777267456,0.1183602049743782,False
attacker,3628,1,0.18291759490966797,0.27846519185101865,False
attacker,3629,1,0.15594273805618286,0.6079240094988126,False
attacker,3630,1,0.23208868503570557,0.03499562554680665,True
attacker,3631,1,0.14739036560058594,0.7106611673540807,False
attacker,3632,1,0.17286962270736694,0.3930758655168104,False
attacker,3633,1,0.11530810594558716,0.9701287339082615,False
attacker,3634,1,0.23282384872436523,0.03412073490813648,True
attacker,3635,1,0.17520028352737427,0.3670791151106112,False
attacker,3636,1,0.17508262395858765,0.36832895888014,False
attacker,3637,1,0.19404000043869019,0.18385201849768779,False
attacker,3638,1,0.1697792410850525,0.42732158480189975,False
