split,query_id,label,score,p_value,suspicious
attacker,948,1,0.47445565462112427,0.00013259082471492973,True
attacker,949,1,0.5029878616333008,0.00013259082471492973,True
attacker,950,1,0.4969901442527771,0.00013259082471492973,True
attacker,951,1,0.49184954166412354,0.00013259082471492973,True
attacker,952,1,0.44081926345825195,0.00013259082471492973,True
attacker,953,1,0.494540274143219,0.00013259082471492973,True
attacker,954,1,0.4954020380973816,0.00013259082471492973,True
attacker,955,1,0.3860456943511963,0.00013259082471492973,True
attacker,956,1,0.5137484073638916,0.00013259082471492973,True
attacker,957,1,0.4430217146873474,0.00013259082471492973,True
attacker,958,1,0.49687623977661133,0.00013259082471492973,True
attacker,959,1,0.49042779207229614,0.00013259082471492973,True
attacker,960,1,0.5027119517326355,0.00013259082471492973,True
attacker,961,1,0.45517635345458984,0.00013259082471492973,True
attacker,962,1,0.45283544063568115,0.00013259082471492973,True
attacker,963,1,0.4940859079360962,0.00013259082471492973,True
attacker,964,1,0.45047420263290405,0.00013259082471492973,True
attacker,965,1,0.40453362464904785,0.00013259082471492973,True
attacker,966,1,0.4789043664932251,0.00013259082471492973,True
attacker,967,1,0.48869508504867554,0.00013259082471492973,True
attacker,968,1,0.41112756729125977,0.00013259082471492973,True
attacker,969,1,0.5428709387779236,0.00013259082471492973,True
attacker,970,1,0.4800882339477539,0.00013259082471492973,True
attacker,971,1,0.48405659198760986,0.00013259082471492973,True
attacker,972,1,0.47779327630996704,0.00013259082471492973,True
attacker,973,1,0.5769011974334717,0.00013259082471492973,True
attacker,974,1,0.4710931181907654,0.00013259082471492973,True
attacker,975,1,0.496420681476593,0.00013259082471492973,True
attacker,976,1,0.511584460735321,0.00013259082471492973,True
attacker,977,1,0.44378823041915894,0.00013259082471492973,True
attacker,978,1,0.32379406690597534,0.00013259082471492973,True
attacker,979,1,0.494282066822052,0.00013259082471492973,True
attacker,980,1,0.4047510623931885,0.00013259082471492973,True
attacker,981,1,0.489493191242218,0.00013259082471492973,True
attacker,982,1,0.5086246728897095,0.00013259082471492973,True
attacker,983,1,0.4322102665901184,0.00013259082471492973,True
attacker,984,1,0.4437832832336426,0.00013259082471492973,True
attacker,985,1,0.40335750579833984,0.00013259082471492973,True
attacker,986,1,0.5411653518676758,0.00013259082471492973,True
attacker,987,1,0.47418540716171265,0.00013259082471492973,True
attacker,988,1,0.44457292556762695,0.00013259082471492973,True
attacker,989,1,0.511523962020874,0.00013259082471492973,True
attacker,990,1,0.47072798013687134,0.00013259082471492973,True
attacker,991,1,0.475921630859375,0.00013259082471492973,True
attacker,992,1,0.4803522825241089,0.00013259082471492973,True
attacker,993,1,0.5679783821105957,0.00013259082471492973,True
attacker,994,1,0.5134572982788086,0.00013259082471492973,True
attacker,995,1,0.5125961899757385,0.00013259082471492973,True
attacker,996,1,0.5025421380996704,0.00013259082471492973,True
attacker,997,1,0.417949378490448,0.00013259082471492973,True
attacker,998,1,0.4816715717315674,0.00013259082471492973,True
attacker,999,1,0.4538930654525757,0.00013259082471492973,True
attacker,1000,1,0.5070220232009888,0.00013259082471492973,True
attacker,1001,1,0.4643346071243286,0.00013259082471492973,True
attacker,1002,1,0.49642032384872437,0.00013259082471492973,True
attacker,1003,1,0.5047836303710938,0.00013259082471492973,True
attacker,1004,1,0.5333329439163208,0.00013259082471492973,True
attacker,1005,1,0.4964030981063843,0.00013259082471492973,True
attacker,1006,1,0.4574248194694519,0.00013259082471492973,True
attacker,1007,1,0.5062719583511353,0.00013259082471492973,True
attacker,1008,1,0.5040653944015503,0.00013259082471492973,True
attacker,1009,1,0.41147541999816895,0.00013259082471492973,True
attacker,1010,1,0.4087733030319214,0.00013259082471492973,True
attacker,1011,1,0.48015373945236206,0.00013259082471492973,True
attacker,1012,1,0.47235995531082153,0.00013259082471492973,True
attacker,1013,1,0.47425246238708496,0.00013259082471492973,True
attacker,1014,1,0.43677616119384766,0.00013259082471492973,True
attacker,1015,1,0.4877389073371887,0.00013259082471492973,True
attacker,1016,1,0.33398354053497314,0.00013259082471492973,True
attacker,1017,1,0.4779408574104309,0.00013259082471492973,True
attacker,1018,1,0.48883479833602905,0.00013259082471492973,True
attacker,1019,1,0.502152681350708,0.00013259082471492973,True
attacker,1020,1,0.4701438546180725,0.00013259082471492973,True
attacker,1021,1,0.4766141176223755,0.00013259082471492973,True
attacker,1022,1,0.5206053853034973,0.00013259082471492973,True
attacker,1023,1,0.44246309995651245,0.00013259082471492973,True
attacker,1024,1,0.4714381694793701,0.00013259082471492973,True
attacker,1025,1,0.43367838859558105,0.00013259082471492973,True
attacker,1026,1,0.4492867588996887,0.00013259082471492973,True
attacker,1027,1,0.4111179709434509,0.00013259082471492973,True
attacker,1028,1,0.450417160987854,0.00013259082471492973,True
attacker,1029,1,0.527355432510376,0.00013259082471492973,True
attacker,1030,1,0.4379795789718628,0.00013259082471492973,True
attacker,1031,1,0.42934489250183105,0.00013259082471492973,True
attacker,1032,1,0.5275331735610962,0.00013259082471492973,True
attacker,1033,1,0.4713994860649109,0.00013259082471492973,True
attacker,1034,1,0.41346198320388794,0.00013259082471492973,True
attacker,1035,1,0.5366929173469543,0.00013259082471492973,True
attacker,1036,1,0.43394041061401367,0.00013259082471492973,True
attacker,1037,1,0.5031613707542419,0.00013259082471492973,True
attacker,1038,1,0.43302685022354126,0.00013259082471492973,True
attacker,1039,1,0.5320348739624023,0.00013259082471492973,True
attacker,1040,1,0.5294764637947083,0.00013259082471492973,True
attacker,1041,1,0.5413379669189453,0.00013259082471492973,True
attacker,1042,1,0.5362045168876648,0.00013259082471492973,True
attacker,1043,1,0.5046424269676208,0.00013259082471492973,True
attacker,1044,1,0.6082296371459961,0.00013259082471492973,True
attacker,1045,1,0.4823493957519531,0.00013259082471492973,True
attacker,1046,1,0.4742121696472168,0.00013259082471492973,True
attacker,1047,1,0.47007572650909424,0.00013259082471492973,True
attacker,1048,1,0.42150193452835083,0.00013259082471492973,True
attacker,1049,1,0.43497663736343384,0.00013259082471492973,True
attacker,1050,1,0.48523736000061035,0.00013259082471492973,True
attacker,1051,1,0.5258715152740479,0.00013259082471492973,True
attacker,1052,1,0.4764261841773987,0.00013259082471492973,True
attacker,1053,1,0.4956771731376648,0.00013259082471492973,True
attacker,1054,1,0.5128461122512817,0.00013259082471492973,True
attacker,1055,1,0.5063052773475647,0.00013259082471492973,True
attacker,1056,1,0.39876312017440796,0.00013259082471492973,True
attacker,1057,1,0.476490318775177,0.00013259082471492973,True
attacker,1058,1,0.4871709942817688,0.00013259082471492973,True
attacker,1059,1,0.42114585638046265,0.00013259082471492973,True
attacker,1060,1,0.5180577039718628,0.00013259082471492973,True
attacker,1061,1,0.540960431098938,0.00013259082471492973,True
attacker,1062,1,0.4528080224990845,0.00013259082471492973,True
attacker,1063,1,0.5267205238342285,0.00013259082471492973,True
attacker,1064,1,0.46449577808380127,0.00013259082471492973,True
attacker,1065,1,0.4337158203125,0.00013259082471492973,True
attacker,1066,1,0.4719754457473755,0.00013259082471492973,True
attacker,1067,1,0.4863646626472473,0.00013259082471492973,True
attacker,1068,1,0.45535969734191895,0.00013259082471492973,True
attacker,1069,1,0.46537619829177856,0.00013259082471492973,True
attacker,1070,1,0.3979017734527588,0.00013259082471492973,True
attacker,1071,1,0.46149390935897827,0.00013259082471492973,True
attacker,1072,1,0.5029945373535156,0.00013259082471492973,True
attacker,1073,1,0.41179126501083374,0.00013259082471492973,True
attacker,1074,1,0.48377668857574463,0.00013259082471492973,True
attacker,1075,1,0.5338748693466187,0.00013259082471492973,True
attacker,1076,1,0.43801450729370117,0.00013259082471492973,True
attacker,1077,1,0.4892393946647644,0.00013259082471492973,True
attacker,1078,1,0.4750167727470398,0.00013259082471492973,True
attacker,1079,1,0.4843772053718567,0.00013259082471492973,True
attacker,1080,1,0.5227850079536438,0.00013259082471492973,True
attacker,1081,1,0.44281893968582153,0.00013259082471492973,True
attacker,1082,1,0.5019245743751526,0.00013259082471492973,True
attacker,1083,1,0.4354754090309143,0.00013259082471492973,True
attacker,1084,1,0.5180177688598633,0.00013259082471492973,True
attacker,1085,1,0.5000476241111755,0.00013259082471492973,True
attacker,1086,1,0.5068789124488831,0.00013259082471492973,True
attacker,1087,1,0.45314455032348633,0.00013259082471492973,True
attacker,1088,1,0.43861663341522217,0.00013259082471492973,True
attacker,1089,1,0.5194602012634277,0.00013259082471492973,True
attacker,1090,1,0.4545723795890808,0.00013259082471492973,True
attacker,1091,1,0.5234999656677246,0.00013259082471492973,True
attacker,1092,1,0.5167245268821716,0.00013259082471492973,True
attacker,1093,1,0.49352335929870605,0.00013259082471492973,True
attacker,1094,1,0.46064889430999756,0.00013259082471492973,True
attacker,1095,1,0.40685975551605225,0.00013259082471492973,True
attacker,1096,1,0.537667989730835,0.00013259082471492973,True
attacker,1097,1,0.5181045532226562,0.00013259082471492973,True
attacker,1098,1,0.5227746367454529,0.00013259082471492973,True
attacker,1099,1,0.49958980083465576,0.00013259082471492973,True
attacker,1100,1,0.48124533891677856,0.00013259082471492973,True
attacker,1101,1,0.4680505394935608,0.00013259082471492973,True
attacker,1102,1,0.4432436227798462,0.00013259082471492973,True
attacker,1103,1,0.5103628039360046,0.00013259082471492973,True
attacker,1104,1,0.4643683433532715,0.00013259082471492973,True
attacker,1105,1,0.48316752910614014,0.00013259082471492973,True
attacker,1106,1,0.42562299966812134,0.00013259082471492973,True
attacker,1107,1,0.42422109842300415,0.00013259082471492973,True
attacker,1108,1,0.5109123587608337,0.00013259082471492973,True
attacker,1109,1,0.47349220514297485,0.00013259082471492973,True
attacker,1110,1,0.46166735887527466,0.00013259082471492973,True
attacker,1111,1,0.44355690479278564,0.00013259082471492973,True
attacker,1112,1,0.46569275856018066,0.00013259082471492973,True
attacker,1113,1,0.4946885108947754,0.00013259082471492973,True
attacker,1114,1,0.5140517354011536,0.00013259082471492973,True
attacker,1115,1,0.5055996179580688,0.00013259082471492973,True
attacker,1116,1,0.44664186239242554,0.00013259082471492973,True
attacker,1117,1,0.5085726976394653,0.00013259082471492973,True
attacker,1118,1,0.4125436544418335,0.00013259082471492973,True
attacker,1119,1,0.5213916301727295,0.00013259082471492973,True
attacker,1120,1,0.5114136338233948,0.00013259082471492973,True
attacker,1121,1,0.4756350517272949,0.00013259082471492973,True
attacker,1122,1,0.529088020324707,0.00013259082471492973,True
attacker,1123,1,0.4767664670944214,0.00013259082471492973,True
attacker,1124,1,0.46697288751602173,0.00013259082471492973,True
attacker,1125,1,0.46559154987335205,0.00013259082471492973,True
attacker,1126,1,0.5081943273544312,0.00013259082471492973,True
attacker,1127,1,0.4844759702682495,0.00013259082471492973,True
attacker,1128,1,0.5024217367172241,0.00013259082471492973,True
attacker,1129,1,0.43679583072662354,0.00013259082471492973,True
attacker,1130,1,0.46822381019592285,0.00013259082471492973,True
attacker,1131,1,0.47923874855041504,0.00013259082471492973,True
attacker,1132,1,0.5259056687355042,0.00013259082471492973,True
attacker,1133,1,0.47791898250579834,0.00013259082471492973,True
attacker,1134,1,0.3534916043281555,0.00013259082471492973,True
attacker,1135,1,0.520995557308197,0.00013259082471492973,True
attacker,1136,1,0.5308682918548584,0.00013259082471492973,True
attacker,1137,1,0.5031418800354004,0.00013259082471492973,True
attacker,1138,1,0.4728723168373108,0.00013259082471492973,True
attacker,1139,1,0.4578447937965393,0.00013259082471492973,True
attacker,1140,1,0.44286876916885376,0.00013259082471492973,True
attacker,1141,1,0.288917601108551,0.00013259082471492973,True
attacker,1142,1,0.5275981426239014,0.00013259082471492973,True
attacker,1143,1,0.49318498373031616,0.00013259082471492973,True
attacker,1144,1,0.46802598237991333,0.00013259082471492973,True
attacker,1145,1,0.4898173213005066,0.00013259082471492973,True
attacker,1146,1,0.4407435655593872,0.00013259082471492973,True
attacker,1147,1,0.49375849962234497,0.00013259082471492973,True
attacker,1148,1,0.476027250289917,0.00013259082471492973,True
attacker,1149,1,0.4119086265563965,0.00013259082471492973,True
attacker,1150,1,0.5442441701889038,0.00013259082471492973,True
attacker,1151,1,0.5125465989112854,0.00013259082471492973,True
attacker,1152,1,0.5388274192810059,0.00013259082471492973,True
attacker,1153,1,0.4720069169998169,0.00013259082471492973,True
attacker,1154,1,0.40262138843536377,0.00013259082471492973,True
attacker,1155,1,0.5240015983581543,0.00013259082471492973,True
attacker,1156,1,0.5034468173980713,0.00013259082471492973,True
attacker,1157,1,0.4141644835472107,0.00013259082471492973,True
attacker,1158,1,0.5486372113227844,0.00013259082471492973,True
attacker,1159,1,0.4210134744644165,0.00013259082471492973,True
attacker,1160,1,0.42971402406692505,0.00013259082471492973,True
attacker,1161,1,0.5220445394515991,0.00013259082471492973,True
attacker,1162,1,0.42928367853164673,0.00013259082471492973,True
attacker,1163,1,0.4828430414199829,0.00013259082471492973,True
attacker,1164,1,0.4842296838760376,0.00013259082471492973,True
attacker,1165,1,0.5362966656684875,0.00013259082471492973,True
attacker,1166,1,0.3787028193473816,0.00013259082471492973,True
attacker,1167,1,0.48251956701278687,0.00013259082471492973,True
attacker,1168,1,0.568956732749939,0.00013259082471492973,True
attacker,1169,1,0.4438009262084961,0.00013259082471492973,True
attacker,1170,1,0.47690290212631226,0.00013259082471492973,True
attacker,1171,1,0.46522414684295654,0.00013259082471492973,True
attacker,1172,1,0.5074660778045654,0.00013259082471492973,True
attacker,1173,1,0.4902905821800232,0.00013259082471492973,True
attacker,1174,1,0.540535032749176,0.00013259082471492973,True
attacker,1175,1,0.5026084780693054,0.00013259082471492973,True
attacker,1176,1,0.49247437715530396,0.00013259082471492973,True
attacker,1177,1,0.4317755699157715,0.00013259082471492973,True
attacker,1178,1,0.42766064405441284,0.00013259082471492973,True
attacker,1179,1,0.47808802127838135,0.00013259082471492973,True
attacker,1180,1,0.416653037071228,0.00013259082471492973,True
attacker,1181,1,0.48496270179748535,0.00013259082471492973,True
attacker,1182,1,0.4758985638618469,0.00013259082471492973,True
attacker,1183,1,0.40308475494384766,0.00013259082471492973,True
attacker,1184,1,0.5453813076019287,0.00013259082471492973,True
attacker,1185,1,0.5232034921646118,0.00013259082471492973,True
attacker,1186,1,0.42406582832336426,0.00013259082471492973,True
attacker,1187,1,0.45005106925964355,0.00013259082471492973,True
attacker,1188,1,0.5275675058364868,0.00013259082471492973,True
attacker,1189,1,0.48181742429733276,0.00013259082471492973,True
attacker,1190,1,0.4894440770149231,0.00013259082471492973,True
attacker,1191,1,0.5350985527038574,0.00013259082471492973,True
attacker,1192,1,0.47351276874542236,0.00013259082471492973,True
attacker,1193,1,0.4366609454154968,0.00013259082471492973,True
attacker,1194,1,0.45256078243255615,0.00013259082471492973,True
attacker,1195,1,0.5688717365264893,0.00013259082471492973,True
attacker,1196,1,0.44578999280929565,0.00013259082471492973,True
attacker,1197,1,0.4242745041847229,0.00013259082471492973,True
attacker,1198,1,0.5191209316253662,0.00013259082471492973,True
attacker,1199,1,0.5546151995658875,0.00013259082471492973,True
attacker,1200,1,0.440964937210083,0.00013259082471492973,True
attacker,1201,1,0.5340348482131958,0.00013259082471492973,True
attacker,1202,1,0.5116802453994751,0.00013259082471492973,True
attacker,1203,1,0.47653478384017944,0.00013259082471492973,True
attacker,1204,1,0.5169907808303833,0.00013259082471492973,True
attacker,1205,1,0.3935546875,0.00013259082471492973,True
attacker,1206,1,0.5180802345275879,0.00013259082471492973,True
attacker,1207,1,0.5276442766189575,0.00013259082471492973,True
attacker,1208,1,0.5209174156188965,0.00013259082471492973,True
attacker,1209,1,0.5226846933364868,0.00013259082471492973,True
attacker,1210,1,0.4861006736755371,0.00013259082471492973,True
attacker,1211,1,0.5368635654449463,0.00013259082471492973,True
attacker,1212,1,0.42676037549972534,0.00013259082471492973,True
attacker,1213,1,0.48642224073410034,0.00013259082471492973,True
attacker,1214,1,0.4617035984992981,0.00013259082471492973,True
attacker,1215,1,0.44450628757476807,0.00013259082471492973,True
attacker,1216,1,0.5336710214614868,0.00013259082471492973,True
attacker,1217,1,0.47535645961761475,0.00013259082471492973,True
attacker,1218,1,0.5034927129745483,0.00013259082471492973,True
attacker,1219,1,0.5032581686973572,0.00013259082471492973,True
attacker,1220,1,0.4823753237724304,0.00013259082471492973,True
attacker,1221,1,0.459040105342865,0.00013259082471492973,True
attacker,1222,1,0.47101640701293945,0.00013259082471492973,True
attacker,1223,1,0.4304746985435486,0.00013259082471492973,True
attacker,1224,1,0.4600868821144104,0.00013259082471492973,True
attacker,1225,1,0.4986525774002075,0.00013259082471492973,True
attacker,1226,1,0.47836238145828247,0.00013259082471492973,True
attacker,1227,1,0.44717538356781006,0.00013259082471492973,True
attacker,1228,1,0.5377550721168518,0.00013259082471492973,True
attacker,1229,1,0.47166526317596436,0.00013259082471492973,True
attacker,1230,1,0.45432281494140625,0.00013259082471492973,True
attacker,1231,1,0.46254944801330566,0.00013259082471492973,True
attacker,1232,1,0.446743369102478,0.00013259082471492973,True
attacker,1233,1,0.5270655155181885,0.00013259082471492973,True
attacker,1234,1,0.49211710691452026,0.00013259082471492973,True
attacker,1235,1,0.5168962478637695,0.00013259082471492973,True
attacker,1236,1,0.47714316844940186,0.00013259082471492973,True
attacker,1237,1,0.39903366565704346,0.00013259082471492973,True
attacker,1238,1,0.5058922171592712,0.00013259082471492973,True
attacker,1239,1,0.5681382417678833,0.00013259082471492973,True
attacker,1240,1,0.44545745849609375,0.00013259082471492973,True
attacker,1241,1,0.4524993896484375,0.00013259082471492973,True
attacker,1242,1,0.502471923828125,0.00013259082471492973,True
attacker,1243,1,0.4179261326789856,0.00013259082471492973,True
attacker,1244,1,0.43922948837280273,0.00013259082471492973,True
attacker,1245,1,0.4447426199913025,0.00013259082471492973,True
attacker,1246,1,0.37902748584747314,0.00013259082471492973,True
attacker,1247,1,0.5008178949356079,0.00013259082471492973,True
attacker,1248,1,0.46171581745147705,0.00013259082471492973,True
attacker,1249,1,0.509523332118988,0.00013259082471492973,True
attacker,1250,1,0.4522770643234253,0.00013259082471492973,True
attacker,1251,1,0.48362213373184204,0.00013259082471492973,True
attacker,1252,1,0.5199235081672668,0.00013259082471492973,True
attacker,1253,1,0.42910176515579224,0.00013259082471492973,True
attacker,1254,1,0.42767345905303955,0.00013259082471492973,True
attacker,1255,1,0.4662708044052124,0.00013259082471492973,True
attacker,1256,1,0.47882992029190063,0.00013259082471492973,True
attacker,1257,1,0.4633937478065491,0.00013259082471492973,True
attacker,1258,1,0.5286489725112915,0.00013259082471492973,True
attacker,1259,1,0.47377681732177734,0.00013259082471492973,True
attacker,1260,1,0.44651544094085693,0.00013259082471492973,True
attacker,1261,1,0.48659151792526245,0.00013259082471492973,True
attacker,1262,1,0.4578872323036194,0.00013259082471492973,True
attacker,1263,1,0.4231101870536804,0.00013259082471492973,True
attacker,1264,1,0.3836486339569092,0.00013259082471492973,True
attacker,1265,1,0.4877297282218933,0.00013259082471492973,True
attacker,1266,1,0.48223865032196045,0.00013259082471492973,True
attacker,1267,1,0.44492286443710327,0.00013259082471492973,True
attacker,1268,1,0.5278633236885071,0.00013259082471492973,True
attacker,1269,1,0.46691185235977173,0.00013259082471492973,True
attacker,1270,1,0.48693710565567017,0.00013259082471492973,True
attacker,1271,1,0.45319968461990356,0.00013259082471492973,True
attacker,1272,1,0.5048848986625671,0.00013259082471492973,True
attacker,1273,1,0.4727742075920105,0.00013259082471492973,True
attacker,1274,1,0.5489866733551025,0.00013259082471492973,True
attacker,1275,1,0.4144337773323059,0.00013259082471492973,True
attacker,1276,1,0.3937753438949585,0.00013259082471492973,True
attacker,1277,1,0.4850497841835022,0.00013259082471492973,True
attacker,1278,1,0.47207945585250854,0.00013259082471492973,True
attacker,1279,1,0.43110400438308716,0.00013259082471492973,True
attacker,1280,1,0.45347267389297485,0.00013259082471492973,True
attacker,1281,1,0.48409491777420044,0.00013259082471492973,True
attacker,1282,1,0.4022495150566101,0.00013259082471492973,True
attacker,1283,1,0.48737984895706177,0.00013259082471492973,True
attacker,1284,1,0.3886600136756897,0.00013259082471492973,True
attacker,1285,1,0.4180905818939209,0.00013259082471492973,True
attacker,1286,1,0.4961159825325012,0.00013259082471492973,True
attacker,1287,1,0.5252642631530762,0.00013259082471492973,True
attacker,1288,1,0.4408872723579407,0.00013259082471492973,True
attacker,1289,1,0.4027562141418457,0.00013259082471492973,True
attacker,1290,1,0.49362099170684814,0.00013259082471492973,True
attacker,1291,1,0.44622111320495605,0.00013259082471492973,True
attacker,1292,1,0.44926339387893677,0.00013259082471492973,True
attacker,1293,1,0.49585264921188354,0.00013259082471492973,True
attacker,1294,1,0.5176225304603577,0.00013259082471492973,True
attacker,1295,1,0.5547575950622559,0.00013259082471492973,True
attacker,1296,1,0.4608737826347351,0.00013259082471492973,True
attacker,1297,1,0.5331684350967407,0.00013259082471492973,True
attacker,1298,1,0.5182366967201233,0.00013259082471492973,True
attacker,1299,1,0.5182945728302002,0.00013259082471492973,True
attacker,1300,1,0.5110646486282349,0.00013259082471492973,True
attacker,1301,1,0.4234047532081604,0.00013259082471492973,True
attacker,1302,1,0.5057387351989746,0.00013259082471492973,True
attacker,1303,1,0.4911091923713684,0.00013259082471492973,True
attacker,1304,1,0.4791969060897827,0.00013259082471492973,True
attacker,1305,1,0.46260368824005127,0.00013259082471492973,True
attacker,1306,1,0.5588923096656799,0.00013259082471492973,True
attacker,1307,1,0.5016213059425354,0.00013259082471492973,True
attacker,1308,1,0.4620363712310791,0.00013259082471492973,True
attacker,1309,1,0.3804324269294739,0.00013259082471492973,True
attacker,1310,1,0.4938351511955261,0.00013259082471492973,True
attacker,1311,1,0.4907878041267395,0.00013259082471492973,True
attacker,1312,1,0.45640355348587036,0.00013259082471492973,True
attacker,1313,1,0.5087480545043945,0.00013259082471492973,True
attacker,1314,1,0.45309627056121826,0.00013259082471492973,True
attacker,1315,1,0.5013231039047241,0.00013259082471492973,True
attacker,1316,1,0.5186780691146851,0.00013259082471492973,True
attacker,1317,1,0.57476806640625,0.00013259082471492973,True
attacker,1318,1,0.5331634283065796,0.00013259082471492973,True
attacker,1319,1,0.49463963508605957,0.00013259082471492973,True
attacker,1320,1,0.5197979211807251,0.00013259082471492973,True
attacker,1321,1,0.4965072274208069,0.00013259082471492973,True
attacker,1322,1,0.4733934998512268,0.00013259082471492973,True
attacker,1323,1,0.5011917352676392,0.00013259082471492973,True
attacker,1324,1,0.48772376775741577,0.00013259082471492973,True
attacker,1325,1,0.4627891182899475,0.00013259082471492973,True
attacker,1326,1,0.4362993836402893,0.00013259082471492973,True
attacker,1327,1,0.4469560980796814,0.00013259082471492973,True
attacker,1328,1,0.46016472578048706,0.00013259082471492973,True
attacker,1329,1,0.45966023206710815,0.00013259082471492973,True
attacker,1330,1,0.4889478087425232,0.00013259082471492973,True
attacker,1331,1,0.44876593351364136,0.00013259082471492973,True
attacker,1332,1,0.5319220423698425,0.00013259082471492973,True
attacker,1333,1,0.43243658542633057,0.00013259082471492973,True
attacker,1334,1,0.48638153076171875,0.00013259082471492973,True
attacker,1335,1,0.4816141128540039,0.00013259082471492973,True
attacker,1336,1,0.4635881781578064,0.00013259082471492973,True
attacker,1337,1,0.4710443615913391,0.00013259082471492973,True
attacker,1338,1,0.49129825830459595,0.00013259082471492973,True
attacker,1339,1,0.5157278776168823,0.00013259082471492973,True
attacker,1340,1,0.45369142293930054,0.00013259082471492973,True
attacker,1341,1,0.4620969295501709,0.00013259082471492973,True
attacker,1342,1,0.542567253112793,0.00013259082471492973,True
attacker,1343,1,0.47675246000289917,0.00013259082471492973,True
attacker,1344,1,0.4948802590370178,0.00013259082471492973,True
attacker,1345,1,0.4739829897880554,0.00013259082471492973,True
attacker,1346,1,0.46423059701919556,0.00013259082471492973,True
attacker,1347,1,0.5030650496482849,0.00013259082471492973,True
attacker,1348,1,0.39786624908447266,0.00013259082471492973,True
attacker,1349,1,0.4431830048561096,0.00013259082471492973,True
attacker,1350,1,0.5179301500320435,0.00013259082471492973,True
attacker,1351,1,0.4259988069534302,0.00013259082471492973,True
attacker,1352,1,0.5482445955276489,0.00013259082471492973,True
attacker,1353,1,0.5020431280136108,0.00013259082471492973,True
attacker,1354,1,0.43351972103118896,0.00013259082471492973,True
attacker,1355,1,0.512299656867981,0.00013259082471492973,True
attacker,1356,1,0.46647173166275024,0.00013259082471492973,True
attacker,1357,1,0.45688146352767944,0.00013259082471492973,True
attacker,1358,1,0.43128424882888794,0.00013259082471492973,True
attacker,1359,1,0.48778992891311646,0.00013259082471492973,True
attacker,1360,1,0.49543601274490356,0.00013259082471492973,True
attacker,1361,1,0.506497323513031,0.00013259082471492973,True
attacker,1362,1,0.47096288204193115,0.00013259082471492973,True
attacker,1363,1,0.47000765800476074,0.00013259082471492973,True
attacker,1364,1,0.5417996048927307,0.00013259082471492973,True
attacker,1365,1,0.45629823207855225,0.00013259082471492973,True
attacker,1366,1,0.5240092873573303,0.00013259082471492973,True
attacker,1367,1,0.470425009727478,0.00013259082471492973,True
attacker,1368,1,0.4598972797393799,0.00013259082471492973,True
attacker,1369,1,0.5530549883842468,0.00013259082471492973,True
attacker,1370,1,0.4824511408805847,0.00013259082471492973,True
attacker,1371,1,0.5474468469619751,0.00013259082471492973,True
attacker,1372,1,0.5112429857254028,0.00013259082471492973,True
attacker,1373,1,0.497108519077301,0.00013259082471492973,True
attacker,1374,1,0.4982229471206665,0.00013259082471492973,True
attacker,1375,1,0.49910712242126465,0.00013259082471492973,True
attacker,1376,1,0.35484611988067627,0.00013259082471492973,True
attacker,1377,1,0.4320507049560547,0.00013259082471492973,True
attacker,1378,1,0.4892920255661011,0.00013259082471492973,True
attacker,1379,1,0.5349634885787964,0.00013259082471492973,True
attacker,1380,1,0.43746674060821533,0.00013259082471492973,True
attacker,1381,1,0.5532077550888062,0.00013259082471492973,True
attacker,1382,1,0.4543294906616211,0.00013259082471492973,True
attacker,1383,1,0.49575275182724,0.00013259082471492973,True
attacker,1384,1,0.4189477562904358,0.00013259082471492973,True
attacker,1385,1,0.5429573655128479,0.00013259082471492973,True
attacker,1386,1,0.5008349418640137,0.00013259082471492973,True
attacker,1387,1,0.41298043727874756,0.00013259082471492973,True
attacker,1388,1,0.5251520872116089,0.00013259082471492973,True
attacker,1389,1,0.5173671245574951,0.00013259082471492973,True
attacker,1390,1,0.4860347509384155,0.00013259082471492973,True
attacker,1391,1,0.469992995262146,0.00013259082471492973,True
attacker,1392,1,0.5203702449798584,0.00013259082471492973,True
attacker,1393,1,0.4472639560699463,0.00013259082471492973,True
attacker,1394,1,0.47527194023132324,0.00013259082471492973,True
attacker,1395,1,0.4444555640220642,0.00013259082471492973,True
attacker,1396,1,0.5088238716125488,0.00013259082471492973,True
attacker,1397,1,0.40624570846557617,0.00013259082471492973,True
attacker,1398,1,0.39414167404174805,0.00013259082471492973,True
attacker,1399,1,0.5326366424560547,0.00013259082471492973,True
attacker,1400,1,0.43111270666122437,0.00013259082471492973,True
attacker,1401,1,0.5254665613174438,0.00013259082471492973,True
attacker,1402,1,0.5091100335121155,0.00013259082471492973,True
attacker,1403,1,0.513532280921936,0.00013259082471492973,True
attacker,1404,1,0.5596530437469482,0.00013259082471492973,True
attacker,1405,1,0.5155720710754395,0.00013259082471492973,True
attacker,1406,1,0.49602288007736206,0.00013259082471492973,True
attacker,1407,1,0.48890650272369385,0.00013259082471492973,True
attacker,1408,1,0.5299155712127686,0.00013259082471492973,True
attacker,1409,1,0.4659767746925354,0.00013259082471492973,True
attacker,1410,1,0.5579968690872192,0.00013259082471492973,True
attacker,1411,1,0.482233464717865,0.00013259082471492973,True
attacker,1412,1,0.49925583600997925,0.00013259082471492973,True
attacker,1413,1,0.5099894404411316,0.00013259082471492973,True
attacker,1414,1,0.46774083375930786,0.00013259082471492973,True
attacker,1415,1,0.4830753207206726,0.00013259082471492973,True
attacker,1416,1,0.49932610988616943,0.00013259082471492973,True
