split,query_id,label,score,p_value,suspicious
attacker,11223,1,0.2361147403717041,0.3348181143281366,False
attacker,11224,1,0.3223907947540283,0.13314773570898292,False
attacker,11225,1,0.2643306851387024,0.24756867112100966,False
attacker,11226,1,0.28213149309158325,0.2048626577579807,False
attacker,11227,1,0.2881172299385071,0.1930957683741648,False
attacker,11228,1,0.17898505926132202,0.6448589458054937,False
attacker,11229,1,0.26669687032699585,0.24153674832962138,False
attacker,11230,1,0.32769453525543213,0.1250927988121752,False
attacker,11231,1,0.3156569004058838,0.14305864884929473,False
attacker,11232,1,0.29155397415161133,0.18548626577579808,False
attacker,11233,1,0.232988178730011,0.346380846325167,False
attacker,11234,1,0.29943060874938965,0.1697290274684484,False
attacker,11235,1,0.25728297233581543,0.2661284335560505,False
attacker,11236,1,0.3248194456100464,0.12930586488492948,False
attacker,11237,1,0.2913559079170227,0.18580178173719378,False
attacker,11238,1,0.21056002378463745,0.4470118782479584,False
attacker,11239,1,0.26152855157852173,0.254547141796585,False
attacker,11240,1,0.2812724709510803,0.20662583518930958,False
attacker,11241,1,0.21493911743164062,0.4252783964365256,False
attacker,11242,1,0.2049175500869751,0.47789532293986636,False
attacker,11243,1,0.28863370418548584,0.1915367483296214,False
attacker,11244,1,0.32540589570999146,0.12860059391239792,False
attacker,11245,1,0.30716896057128906,0.15623608017817373,False
attacker,11246,1,0.24087566137313843,0.31798440979955456,False
attacker,11247,1,0.292719304561615,0.18320341499628806,False
attacker,11248,1,0.2936083674430847,0.1813288789903489,False
attacker,11249,1,0.2446368932723999,0.3048440979955457,False
attacker,11250,1,0.23560011386871338,0.3366369710467706,False
attacker,11251,1,0.2376452088356018,0.3294172234595397,False
attacker,11252,1,0.25821763277053833,0.263177431328879,False
attacker,11253,1,0.26018279790878296,0.2581477357089829,False
attacker,11254,1,0.25463855266571045,0.27383073496659244,False
attacker,11255,1,0.21103358268737793,0.4444691907943578,False
attacker,11256,1,0.1915256381034851,0.5602078693392725,False
attacker,11257,1,0.3898018002510071,0.05998515219005197,False
attacker,11258,1,0.1647607684135437,0.7455642167780252,False
attacker,11259,1,0.18518096208572388,0.60228285077951,False
attacker,11260,1,0.26222842931747437,0.25278396436525613,False
attacker,11261,1,0.23573321104049683,0.3361358574610245,False
attacker,11262,1,0.2916263937950134,0.1853192279138827,False
attacker,11263,1,0.24747073650360107,0.2962880475129918,False
attacker,11264,1,0.23584049940109253,0.3357275426874536,False
attacker,11265,1,0.19262737035751343,0.5535263548626578,False
attacker,11266,1,0.21389156579971313,0.4307720861172977,False
attacker,11267,1,0.35058337450027466,0.095452858203415,False
attacker,11268,1,0.29219216108322144,0.18405716406829992,False
attacker,11269,1,0.20751196146011353,0.46380846325167036,False
attacker,11270,1,0.1805906891822815,0.6336859688195992,False
attacker,11271,1,0.16279298067092896,0.7586674090571641,False
attacker,11272,1,0.25673192739486694,0.267724573125464,False
attacker,11273,1,0.27273333072662354,0.22680029695619897,False
attacker,11274,1,0.2639663815498352,0.2485523385300668,False
attacker,11275,1,0.32789814472198486,0.12474016332590943,False
attacker,11276,1,0.3101028800010681,0.15209725315515962,False
attacker,11277,1,0.15981823205947876,0.7785263548626578,False
attacker,11278,1,0.3453693389892578,0.10174461766889384,False
attacker,11279,1,0.2867385149002075,0.19587973273942094,False
attacker,11280,1,0.2723785638809204,0.22783964365256124,False
attacker,11281,1,0.16810393333435059,0.7227728285077951,False
attacker,11282,1,0.28510868549346924,0.19892353377876762,False
attacker,11283,1,0.31510740518569946,0.14383815887156645,False
attacker,11284,1,0.23913902044296265,0.3239606533036377,False
attacker,11285,1,0.14510756731033325,0.8674461766889384,False
attacker,11286,1,0.31739550828933716,0.140460282108389,False
attacker,11287,1,0.2354390025138855,0.3371380846325167,False
attacker,11288,1,0.24700558185577393,0.2976614699331849,False
attacker,11289,1,0.26976174116134644,0.23418708240534522,False
attacker,11290,1,0.21322941780090332,0.43387156644394953,False
attacker,11291,1,0.2662471532821655,0.24253897550111359,False
attacker,11292,1,0.21134930849075317,0.4428730512249443,False
attacker,11293,1,0.2315077781677246,0.3522271714922049,False
attacker,11294,1,0.17979145050048828,0.6393838158871566,False
attacker,11295,1,0.2754552960395813,0.219988864142539,False
attacker,11296,1,0.28134244680404663,0.20645879732739422,False
attacker,11297,1,0.20745784044265747,0.46406829992576093,False
attacker,11298,1,0.2528247833251953,0.2791388270230141,False
attacker,11299,1,0.2609761953353882,0.2559391239792131,False
attacker,11300,1,0.271395742893219,0.22978841870824054,False
attacker,11301,1,0.28242576122283936,0.20432442464736453,False
attacker,11302,1,0.2543794512748718,0.2747030438010393,False
attacker,11303,1,0.28496021032333374,0.19914625092798813,False
attacker,11304,1,0.1461055874824524,0.8618225686711211,False
attacker,11305,1,0.23916375637054443,0.3239049740163326,False
attacker,11306,1,0.2825816869735718,0.20393466963622867,False
attacker,11307,1,0.2082664966583252,0.460003711952487,False
attacker,11308,1,0.24046295881271362,0.3194135115070527,False
attacker,11309,1,0.20552730560302734,0.474536005939124,False
attacker,11310,1,0.2975694537162781,0.17329250185597625,False
attacker,11311,1,0.1972847580909729,0.5239977728285078,False
attacker,11312,1,0.2777993679046631,0.21456941351150705,False
attacker,11313,1,0.254213809967041,0.2750556792873051,False
attacker,11314,1,0.2634236216545105,0.2498700816629547,False
attacker,11315,1,0.26441192626953125,0.24729027468448403,False
attacker,11316,1,0.24624955654144287,0.2999628804751299,False
attacker,11317,1,0.2543417811393738,0.27479584261321455,False
attacker,11318,1,0.25587165355682373,0.2705456570155902,False
attacker,11319,1,0.2210853099822998,0.3963251670378619,False
attacker,11320,1,0.20698988437652588,0.4666109873793615,False
attacker,11321,1,0.2683166265487671,0.23756495916852263,False
attacker,11322,1,0.17667937278747559,0.6619339272457313,False
attacker,11323,1,0.22713440656661987,0.369561989606533,False
attacker,11324,1,0.442851185798645,0.03054936896807721,True
attacker,11325,1,0.2460687756538391,0.3005011135857461,False
attacker,11326,1,0.2934521436691284,0.18166295471417965,False
attacker,11327,1,0.2846543788909912,0.19975872308834447,False
attacker,11328,1,0.22479355335235596,0.37943578322197474,False
attacker,11329,1,0.21856945753097534,0.4081291759465479,False
attacker,11330,1,0.1391955018043518,0.8949703043801039,False
attacker,11331,1,0.163679301738739,0.7527097253155159,False
attacker,11332,1,0.21801221370697021,0.41061618411284334,False
attacker,11333,1,0.30731356143951416,0.15593912397921306,False
attacker,11334,1,0.18027842044830322,0.635931700074239,False
attacker,11335,1,0.259560227394104,0.25942835931700076,False
attacker,11336,1,0.27642375230789185,0.21757609502598366,False
attacker,11337,1,0.26408690214157104,0.24823682256867113,False
attacker,11338,1,0.20000678300857544,0.5077579806978471,False
attacker,11339,1,0.21383696794509888,0.4309576837416481,False
attacker,11340,1,0.21213680505752563,0.4392353377876763,False
attacker,11341,1,0.2270086407661438,0.37006310319227914,False
attacker,11342,1,0.19949471950531006,0.5105976243504083,False
attacker,11343,1,0.28817301988601685,0.1929101707498144,False
attacker,11344,1,0.25603747367858887,0.270007423904974,False
attacker,11345,1,0.24279379844665527,0.3110987379361544,False
attacker,11346,1,0.1771121621131897,0.6586859688195991,False
attacker,11347,1,0.30067867040634155,0.16742761692650335,False
attacker,11348,1,0.23442912101745605,0.3410541945063103,False
attacker,11349,1,0.2557886838912964,0.27073125463994063,False
attacker,11350,1,0.35603076219558716,0.0893652561247216,False
attacker,11351,1,0.3058541417121887,0.15837045285820342,False
attacker,11352,1,0.2192588448524475,0.40476985894580547,False
attacker,11353,1,0.22362571954727173,0.3847995545657016,False
attacker,11354,1,0.26855480670928955,0.2371009651076466,False
attacker,11355,1,0.2831074595451355,0.20293244246473646,False
attacker,11356,1,0.2078763246536255,0.46193392724573124,False
attacker,11357,1,0.26989883184432983,0.23385300668151449,False
attacker,11358,1,0.20008176565170288,0.5072568671121009,False
attacker,11359,1,0.2242254614830017,0.3821640682999258,False
attacker,11360,1,0.2899622917175293,0.18899406087602078,False
attacker,11361,1,0.1972232460975647,0.5242947290274684,False
attacker,11362,1,0.17027360200881958,0.7070155902004455,False
attacker,11363,1,0.2816600203514099,0.20582776540460282,False
attacker,11364,1,0.22404998540878296,0.38283221974758724,False
attacker,11365,1,0.2577388882637024,0.26484780994803264,False
attacker,11366,1,0.250787615776062,0.2852449888641425,False
attacker,11367,1,0.228476881980896,0.36440237564959166,False
attacker,11368,1,0.28645801544189453,0.19628804751299184,False
attacker,11369,1,0.2169119119644165,0.41607275426874535,False
attacker,11370,1,0.2771509885787964,0.21610987379361543,False
attacker,11371,1,0.2874210476875305,0.1943207126948775,False
attacker,11372,1,0.23102319240570068,0.35426874536005937,False
attacker,11373,1,0.28918999433517456,0.19060876020786935,False
attacker,11374,1,0.3151278495788574,0.14380103934669636,False
attacker,11375,1,0.23879289627075195,0.3250927988121752,False
attacker,11376,1,0.2438458800315857,0.3074053452115813,False
attacker,11377,1,0.26376664638519287,0.24901633259094283,False
attacker,11378,1,0.28790801763534546,0.19342984409799555,False
attacker,11379,1,0.2955200672149658,0.1776354862657758,False
attacker,11380,1,0.1647261381149292,0.7457869339272457,False
attacker,11381,1,0.2676623463630676,0.2391425389755011,False
attacker,11382,1,0.19877099990844727,0.5148292501855977,False
attacker,11383,1,0.2773081064224243,0.2157757980697847,False
attacker,11384,1,0.18660873174667358,0.5925018559762435,False
attacker,11385,1,0.25000470876693726,0.28791759465478844,False
attacker,11386,1,0.19708454608917236,0.5251484780994803,False
attacker,11387,1,0.28151845932006836,0.20621752041573868,False
attacker,11388,1,0.2199920415878296,0.40118782479584264,False
attacker,11389,1,0.26442164182662964,0.247271714922049,False
attacker,11390,1,0.2462969422340393,0.29983296213808464,False
attacker,11391,1,0.18473780155181885,0.6051596139569414,False
attacker,11392,1,0.2432316541671753,0.30970675575352635,False
attacker,11393,1,0.2616346478462219,0.2543429844097996,False
attacker,11394,1,0.2131119966506958,0.4343170007423905,False
attacker,11395,1,0.17297077178955078,0.6878062360801782,False
attacker,11396,1,0.28317463397979736,0.20280252412769117,False
attacker,11397,1,0.2966676950454712,0.17498144023756496,False
attacker,11398,1,0.2645692825317383,0.24680772086117297,False
attacker,11399,1,0.2665107250213623,0.24188938381588715,False
attacker,11400,1,0.14988869428634644,0.8414625092798812,False
attacker,11401,1,0.2229384183883667,0.38778767631774314,False
attacker,11402,1,0.19143438339233398,0.5607832219747587,False
attacker,11403,1,0.29834145307540894,0.17169636228656274,False
attacker,11404,1,0.24725013971328735,0.2969933184855234,False
attacker,11405,1,0.23841458559036255,0.32639198218262805,False
attacker,11406,1,0.17885655164718628,0.6462323682256867,False
attacker,11407,1,0.29828059673309326,0.1717706013363029,False
attacker,11408,1,0.31247371435165405,0.148181143281366,False
attacker,11409,1,0.2683299779891968,0.2375463994060876,False
attacker,11410,1,0.23181521892547607,0.35083518930957686,False
attacker,11411,1,0.22238588333129883,0.39020044543429844,False
attacker,11412,1,0.22746878862380981,0.36818856718634,False
attacker,11413,1,0.27917778491973877,0.21137713437268002,False
attacker,11414,1,0.24101191759109497,0.31761321455085373,False
attacker,11415,1,0.2580276131629944,0.2637156644394952,False
attacker,11416,1,0.25867676734924316,0.26202672605790644,False
attacker,11417,1,0.2703295946121216,0.23257238307349665,False
attacker,11418,1,0.25590717792510986,0.27039717891610987,False
attacker,11419,1,0.26410138607025146,0.24821826280623607,False
attacker,11420,1,0.2542678117752075,0.2749628804751299,False
attacker,11421,1,0.22264152765274048,0.3891425389755011,False
attacker,11422,1,0.20210206508636475,0.4947661469933185,False
attacker,11423,1,0.3705752491950989,0.07555679287305123,False
attacker,11424,1,0.2212030291557312,0.3959725315515961,False
attacker,11425,1,0.23331564664840698,0.34523014105419453,False
attacker,11426,1,0.21407806873321533,0.4297141796585004,False
attacker,11427,1,0.2153826355934143,0.4232739420935412,False
attacker,11428,1,0.18566495180130005,0.5989792130660727,False
attacker,11429,1,0.2821162939071655,0.20489977728285078,False
attacker,11430,1,0.24307847023010254,0.3100965107646622,False
attacker,11431,1,0.2529659867286682,0.27878619153674833,False
attacker,11432,1,0.25209933519363403,0.2813103192279139,False
attacker,11433,1,0.22376424074172974,0.3840571640682999,False
attacker,11434,1,0.2690829634666443,0.23576466221232367,False
attacker,11435,1,0.2214423418045044,0.3949146250927988,False
attacker,11436,1,0.22093844413757324,0.3970489977728285,False
attacker,11437,1,0.17081570625305176,0.7033407572383074,False
attacker,11438,1,0.26473110914230347,0.24639940608760208,False
attacker,11439,1,0.19618463516235352,0.5308092056421678,False
attacker,11440,1,0.25872135162353516,0.26189680772086116,False
attacker,11441,1,0.28767073154449463,0.1938195991091314,False
attacker,11442,1,0.2082008719444275,0.4602821083890126,False
attacker,11443,1,0.26693886518478394,0.24092427616926504,False
attacker,11444,1,0.17622947692871094,0.6648849294729028,False
attacker,11445,1,0.22058606147766113,0.39860801781737193,False
attacker,11446,1,0.24607276916503906,0.3005011135857461,False
attacker,11447,1,0.29289907217025757,0.18286933927245733,False
attacker,11448,1,0.1833595633506775,0.6152375649591685,False
attacker,11449,1,0.25506508350372314,0.27288418708240536,False
attacker,11450,1,0.246304452419281,0.2998144023756496,False
attacker,11451,1,0.2829352021217346,0.20321083890126207,False
attacker,11452,1,0.26471781730651855,0.24639940608760208,False
attacker,11453,1,0.2328283190727234,0.34710467706013365,False
attacker,11454,1,0.3745654821395874,0.07229027468448404,False
attacker,11455,1,0.21341592073440552,0.43275798069784704,False
attacker,11456,1,0.2956058979034424,0.1775055679287305,False
attacker,11457,1,0.3439059257507324,0.10328507795100222,False
attacker,11458,1,0.27267879247665405,0.2270044543429844,False
attacker,11459,1,0.3006550073623657,0.1675018559762435,False
attacker,11460,1,0.30104511976242065,0.16698218262806236,False
attacker,11461,1,0.2787023186683655,0.21258351893095767,False
attacker,11462,1,0.16665130853652954,0.732757980697847,False
attacker,11463,1,0.250602126121521,0.28576466221232366,False
attacker,11464,1,0.2671334147453308,0.24038604305864886,False
attacker,11465,1,0.17146027088165283,0.698626577579807,False
attacker,11466,1,0.1599501371383667,0.7774684484038604,False
attacker,11467,1,0.18264693021774292,0.6198403860430587,False
attacker,11468,1,0.23298490047454834,0.346380846325167,False
attacker,11469,1,0.24593192338943481,0.30102078693392725,False
attacker,11470,1,0.24308687448501587,0.31005939123979215,False
attacker,11471,1,0.3113783001899719,0.14994432071269487,False
attacker,11472,1,0.21301305294036865,0.43492947290274686,False
attacker,11473,1,0.2491627335548401,0.2908314773570898,False
attacker,11474,1,0.19696515798568726,0.5257052709725315,False
attacker,11475,1,0.27708178758621216,0.21623979213066072,False
attacker,11476,1,0.1657361388206482,0.7390497401633259,False
attacker,11477,1,0.1740795373916626,0.6801224944320713,False
attacker,11478,1,0.179934561252594,0.6384558277654045,False
attacker,11479,1,0.23006665706634521,0.3585189309576837,False
attacker,11480,1,0.27341246604919434,0.22488864142538975,False
attacker,11481,1,0.15613722801208496,0.8030623608017817,False
attacker,11482,1,0.30220460891723633,0.16497772828507795,False
attacker,11483,1,0.25655049085617065,0.26824424647364514,False
attacker,11484,1,0.19276946783065796,0.5525241276911655,False
attacker,11485,1,0.2767679691314697,0.2167780252412769,False
attacker,11486,1,0.37703514099121094,0.07021158129175946,False
attacker,11487,1,0.22035562992095947,0.39985152190051965,False
attacker,11488,1,0.1894059181213379,0.5744246473645137,False
attacker,11489,1,0.25873303413391113,0.261822568671121,False
attacker,11490,1,0.22417044639587402,0.3823867854491462,False
attacker,11491,1,0.2026798129081726,0.4910913140311804,False
attacker,11492,1,0.26574504375457764,0.24393095768374165,False
attacker,11493,1,0.2470475435256958,0.2975315515961396,False
attacker,11494,1,0.2682528495788574,0.23771343726800298,False
attacker,11495,1,0.22395741939544678,0.3832219747587231,False
attacker,11496,1,0.24099767208099365,0.3176688938381589,False
attacker,11497,1,0.20334076881408691,0.48711952487008164,False
attacker,11498,1,0.24190378189086914,0.3143652561247216,False
attacker,11499,1,0.2506309747695923,0.2856347438752784,False
attacker,11500,1,0.25671297311782837,0.2678173719376392,False
attacker,11501,1,0.445376992225647,0.029621380846325165,True
attacker,11502,1,0.24593287706375122,0.3010022271714922,False
attacker,11503,1,0.2235419750213623,0.3851893095768374,False
attacker,11504,1,0.3224087953567505,0.13312917594654788,False
attacker,11505,1,0.19759702682495117,0.5220489977728285,False
attacker,11506,1,0.24536168575286865,0.3026354862657758,False
attacker,11507,1,0.34415221214294434,0.10302524127691165,False
attacker,11508,1,0.21838968992233276,0.4087973273942094,False
attacker,11509,1,0.28459471464157104,0.19983296213808463,False
attacker,11510,1,0.2898765802383423,0.18921677802524128,False
attacker,11511,1,0.2959650158882141,0.17668893838158872,False
attacker,11512,1,0.2268071174621582,0.3709910913140312,False
attacker,11513,1,0.1858699917793274,0.5975686711210096,False
attacker,11514,1,0.2592840790748596,0.2601336302895323,False
attacker,11515,1,0.31014716625213623,0.15202301410541946,False
attacker,11516,1,0.28332144021987915,0.2025055679287305,False
attacker,11517,1,0.31687116622924805,0.1412769116555308,False
attacker,11518,1,0.3034413456916809,0.1627691165553081,False
attacker,11519,1,0.356655478477478,0.08880846325167038,False
attacker,11520,1,0.2153252363204956,0.4234966592427617,False
attacker,11521,1,0.23919284343719482,0.32379361544172236,False
attacker,11522,1,0.24836421012878418,0.29335560504825536,False
attacker,11523,1,0.18105578422546387,0.6306236080178174,False
attacker,11524,1,0.2624138593673706,0.252264291017075,False
attacker,11525,1,0.2336077094078064,0.344097995545657,False
attacker,11526,1,0.20294880867004395,0.48929101707498146,False
attacker,11527,1,0.24966877698898315,0.2892538975501114,False
attacker,11528,1,0.21149319410324097,0.44224201930215296,False
attacker,11529,1,0.24081957340240479,0.3181514476614699,False
attacker,11530,1,0.2322227954864502,0.34907201187824793,False
attacker,11531,1,0.21862244606018066,0.4079064587973274,False
attacker,11532,1,0.28543758392333984,0.1982739420935412,False
attacker,11533,1,0.22766494750976562,0.3671863400148478,False
attacker,11534,1,0.20961302518844604,0.4523385300668151,False
attacker,11535,1,0.24551689624786377,0.3022271714922049,False
attacker,11536,1,0.29165202379226685,0.1852264291017075,False
attacker,11537,1,0.2706758379936218,0.2317743132887899,False
attacker,11538,1,0.3078225255012512,0.15532665181885671,False
attacker,11539,1,0.26078712940216064,0.2564959168522643,False
attacker,11540,1,0.22013264894485474,0.4006681514476615,False
attacker,11541,1,0.31624966859817505,0.14224201930215294,False
attacker,11542,1,0.28281229734420776,0.20348923533778768,False
attacker,11543,1,0.26784926652908325,0.23869710467706012,False
attacker,11544,1,0.2147393822669983,0.4260393466963623,False
attacker,11545,1,0.19607889652252197,0.5315330363771343,False
attacker,11546,1,0.22693228721618652,0.370452858203415,False
attacker,11547,1,0.24178403615951538,0.3148663697104677,False
attacker,11548,1,0.22675001621246338,0.3713251670378619,False
attacker,11549,1,0.23333674669265747,0.34515590200445434,False
attacker,11550,1,0.2592308521270752,0.2602821083890126,False
attacker,11551,1,0.2680855989456177,0.23801039346696362,False
attacker,11552,1,0.27792197465896606,0.2142724573125464,False
attacker,11553,1,0.2819948196411133,0.20512249443207126,False
attacker,11554,1,0.2170192003250122,0.41557164068299923,False
attacker,11555,1,0.3094777464866638,0.1529138827023014,False
attacker,11556,1,0.23881161212921143,0.325,False
attacker,11557,1,0.2347986102104187,0.3397735708982925,False
attacker,11558,1,0.22024661302566528,0.40033407572383073,False
attacker,11559,1,0.2944844961166382,0.17951002227171492,False
attacker,11560,1,0.21222537755966187,0.4386785449146251,False
attacker,11561,1,0.19409000873565674,0.5441536748329622,False
attacker,11562,1,0.24636787176132202,0.2996844840386043,False
attacker,11563,1,0.2893693447113037,0.1902190051967335,False
attacker,11564,1,0.20723938941955566,0.46505196733481813,False
attacker,11565,1,0.2414148449897766,0.31605419450631034,False
attacker,11566,1,0.27277523279190063,0.22665181885671865,False
attacker,11567,1,0.2431657910346985,0.3098181143281366,False
attacker,11568,1,0.19379442930221558,0.545935412026726,False
attacker,11569,1,0.19250202178955078,0.5543615441722346,False
attacker,11570,1,0.3174462914466858,0.14038604305864885,False
attacker,11571,1,0.28510022163391113,0.19894209354120268,False
attacker,11572,1,0.289092481136322,0.19075723830734967,False
attacker,11573,1,0.21081173419952393,0.4456384558277654,False
attacker,11574,1,0.2619647979736328,0.25334075723830735,False
attacker,11575,1,0.27131783962249756,0.2299554565701559,False
attacker,11576,1,0.18914049863815308,0.5760579064587973,False
attacker,11577,1,0.2869953513145447,0.1952301410541945,False
attacker,11578,1,0.21583259105682373,0.4211581291759465,False
attacker,11579,1,0.21067845821380615,0.44651076466221234,False
attacker,11580,1,0.2579672336578369,0.2639569413511507,False
attacker,11581,1,0.2492818832397461,0.2906273199703044,False
attacker,11582,1,0.2542988657951355,0.27488864142538977,False
attacker,11583,1,0.2594294548034668,0.2597995545657016,False
attacker,11584,1,0.28262001276016235,0.2039161098737936,False
attacker,11585,1,0.2347216010093689,0.340014847809948,False
attacker,11586,1,0.24545598030090332,0.3024127691165553,False
attacker,11587,1,0.27371668815612793,0.22403489235337787,False
attacker,11588,1,0.38330554962158203,0.06484780994803266,False
attacker,11589,1,0.24670416116714478,0.2987750556792873,False
attacker,11590,1,0.25412243604660034,0.2753711952487008,False
attacker,11591,1,0.2154073715209961,0.42310690423162584,False
attacker,11592,1,0.2728782892227173,0.22639198218262807,False
attacker,11593,1,0.2871318459510803,0.19502598366740906,False
attacker,11594,1,0.28298628330230713,0.20309948032665182,False
attacker,11595,1,0.23310112953186035,0.34599109131403116,False
attacker,11596,1,0.2461889386177063,0.30011135857461024,False
attacker,11597,1,0.3205335736274719,0.1360430586488493,False
attacker,11598,1,0.28546279668807983,0.19825538233110615,False
attacker,11599,1,0.2092408537864685,0.4543986636971047,False
attacker,11600,1,0.3181997537612915,0.13942093541202671,False
attacker,11601,1,0.25598371028900146,0.27017446176688936,False
attacker,11602,1,0.2440483570098877,0.30675575352635487,False
attacker,11603,1,0.19260752201080322,0.553656273199703,False
attacker,11604,1,0.2221583127975464,0.39129547141796583,False
attacker,11605,1,0.29715991020202637,0.17425760950259836,False
attacker,11606,1,0.24196964502334595,0.3141796585003712,False
attacker,11607,1,0.20769476890563965,0.46271343726800296,False
attacker,11608,1,0.19042229652404785,0.5675946547884188,False
attacker,11609,1,0.28216999769210815,0.20475129918337046,False
attacker,11610,1,0.28707146644592285,0.19517446176688938,False
attacker,11611,1,0.20012176036834717,0.5069784706755753,False
attacker,11612,1,0.3451845049858093,0.10187453600593913,False
attacker,11613,1,0.2417321801185608,0.314977728285078,False
attacker,11614,1,0.19372767210006714,0.5463251670378619,False
attacker,11615,1,0.27140551805496216,0.22978841870824054,False
attacker,11616,1,0.23591649532318115,0.3353192279138827,False
attacker,11617,1,0.3124051094055176,0.14825538233110616,False
attacker,11618,1,0.18814581632614136,0.5823682256867112,False
attacker,11619,1,0.19547563791275024,0.535430586488493,False
attacker,11620,1,0.19434672594070435,0.5425760950259837,False
attacker,11621,1,0.2800326347351074,0.20933556050482555,False
attacker,11622,1,0.2053060531616211,0.47566815144766145,False
attacker,11623,1,0.25600963830947876,0.27006310319227916,False
attacker,11624,1,0.26071763038635254,0.25671863400148476,False
attacker,11625,1,0.25221502780914307,0.2809948032665182,False
attacker,11626,1,0.23755550384521484,0.3297512991833704,False
attacker,11627,1,0.23037099838256836,0.3571455085374907,False
attacker,11628,1,0.22571325302124023,0.375463994060876,False
attacker,11629,1,0.26914697885513306,0.23567186340014848,False
attacker,11630,1,0.24790024757385254,0.29487750556792874,False
attacker,11631,1,0.3157031536102295,0.14302152932442463,False
attacker,11632,1,0.3047568202018738,0.16054194506310318,False
attacker,11633,1,0.22656571865081787,0.37206755753526355,False
attacker,11634,1,0.2762000560760498,0.21824424647364513,False
attacker,11635,1,0.21565139293670654,0.42193763919821825,False
attacker,11636,1,0.22011327743530273,0.4007423904974016,False
attacker,11637,1,0.26039981842041016,0.2575909428359317,False
attacker,11638,1,0.2846132516860962,0.1998144023756496,False
attacker,11639,1,0.27184194326400757,0.22891610987379363,False
attacker,11640,1,0.17256247997283936,0.6908500371195249,False
attacker,11641,1,0.20425432920455933,0.4815144766146993,False
attacker,11642,1,0.23082387447357178,0.3551410541945063,False
attacker,11643,1,0.250339150428772,0.2867297698589458,False
attacker,11644,1,0.21987301111221313,0.4016889383815887,False
attacker,11645,1,0.23633074760437012,0.33398292501855975,False
attacker,11646,1,0.27597999572753906,0.21876391982182627,False
attacker,11647,1,0.252438485622406,0.28019673348181146,False
attacker,11648,1,0.15676367282867432,0.7987379361544172,False
attacker,11649,1,0.15193629264831543,0.8297141796585004,False
attacker,11650,1,0.2290816307067871,0.3623051224944321,False
attacker,11651,1,0.2554292678833008,0.27178916109873796,False
attacker,11652,1,0.22043508291244507,0.39944320712694875,False
attacker,11653,1,0.19813108444213867,0.5188010393466964,False
attacker,11654,1,0.2441420555114746,0.306365998515219,False
attacker,11655,1,0.21342486143112183,0.432739420935412,False
attacker,11656,1,0.3031759262084961,0.163177431328879,False
attacker,11657,1,0.26870274543762207,0.23676688938381588,False
attacker,11658,1,0.25073057413101196,0.28535634743875277,False
attacker,11659,1,0.20908129215240479,0.4554936896807721,False
attacker,11660,1,0.22886872291564941,0.3631403118040089,False
attacker,11661,1,0.22105038166046143,0.39649220489977727,False
attacker,11662,1,0.24800878763198853,0.2944135115070527,False
attacker,11663,1,0.17665904760360718,0.6621195248700816,False
attacker,11664,1,0.2761794924736023,0.21833704528582035,False
attacker,11665,1,0.3075844645500183,0.1554936896807721,False
attacker,11666,1,0.23999953269958496,0.32102821083890126,False
attacker,11667,1,0.19983625411987305,0.508648849294729,False
attacker,11668,1,0.2926108241081238,0.18342613214550854,False
attacker,11669,1,0.27943098545074463,0.21076466221232368,False
attacker,11670,1,0.22079765796661377,0.39760579064587975,False
attacker,11671,1,0.2974928021430969,0.1734966592427617,False
attacker,11672,1,0.2996240258216858,0.16943207126948776,False
attacker,11673,1,0.3146679997444153,0.14439495174461767,False
attacker,11674,1,0.25786978006362915,0.26443949517446175,False
attacker,11675,1,0.2186548113822937,0.40766518188567186,False
attacker,11676,1,0.219865620136261,0.40170749814402373,False
attacker,11677,1,0.26814281940460205,0.23791759465478843,False
attacker,11678,1,0.24178194999694824,0.3148663697104677,False
attacker,11679,1,0.1893201470375061,0.5749443207126949,False
attacker,11680,1,0.2267175316810608,0.37151076466221233,False
attacker,11681,1,0.2967970371246338,0.17472160356347438,False
attacker,11682,1,0.2638853192329407,0.24875649591685225,False
attacker,11683,1,0.3009713292121887,0.16707498144023755,False
attacker,11684,1,0.15126889944076538,0.8334261321455085,False
attacker,11685,1,0.1883140206336975,0.5814216778025241,False
attacker,11686,1,0.2571786642074585,0.2662769116555308,False
attacker,11687,1,0.20294564962387085,0.4893281365998515,False
attacker,11688,1,0.22570449113845825,0.37551967334818115,False
attacker,11689,1,0.20411962270736694,0.4821826280623608,False
attacker,11690,1,0.24033260345458984,0.3198775055679287,False
attacker,11691,1,0.15705806016921997,0.7972531551596139,False
attacker,11692,1,0.27678024768829346,0.21674090571640683,False
attacker,11693,1,0.29137784242630005,0.18574610244988865,False
attacker,11694,1,0.281673789024353,0.2058092056421678,False
attacker,11695,1,0.28553491830825806,0.19803266518188567,False
attacker,11696,1,0.23190993070602417,0.3505196733481811,False
attacker,11697,1,0.3266279697418213,0.12652190051967335,False
attacker,11698,1,0.21550577878952026,0.4225872308834447,False
attacker,11699,1,0.2786077857017517,0.21273199703043802,False
attacker,11700,1,0.3441234230995178,0.1030438010393467,False
attacker,11701,1,0.2174222469329834,0.41353006681514476,False
attacker,11702,1,0.2711496353149414,0.23053080920564217,False
attacker,11703,1,0.20111364126205444,0.5007052709725316,False
attacker,11704,1,0.20782047510147095,0.4621195248700817,False
attacker,11705,1,0.2044551968574524,0.480456570155902,False
attacker,11706,1,0.21949917078018188,0.4036933927245731,False
