split,query_id,label,score,p_value,suspicious
attacker,7619,1,0.23221933841705322,0.07627329192546584,False
attacker,7620,1,0.22672539949417114,0.08633540372670807,False
attacker,7621,1,0.21117335557937622,0.126583850931677,False
attacker,7622,1,0.21087950468063354,0.12770186335403727,False
attacker,7623,1,0.19415825605392456,0.19180124223602485,False
attacker,7624,1,0.19753098487854004,0.1760248447204969,False
attacker,7625,1,0.18813616037368774,0.2213664596273292,False
attacker,7626,1,0.1970897912979126,0.177888198757764,False
attacker,7627,1,0.20382434129714966,0.15354037267080745,False
attacker,7628,1,0.18406277894973755,0.2426086956521739,False
attacker,7629,1,0.25034838914871216,0.04695652173913043,True
attacker,7630,1,0.15373307466506958,0.46596273291925466,False
attacker,7631,1,0.26486736536026,0.03204968944099379,True
attacker,7632,1,0.20227277278900146,0.15801242236024846,False
attacker,7633,1,0.207666277885437,0.13801242236024844,False
attacker,7634,1,0.1764620542526245,0.288695652173913,False
attacker,7635,1,0.20250731706619263,0.15677018633540374,False
attacker,7636,1,0.2016245722770691,0.1608695652173913,False
attacker,7637,1,0.21009981632232666,0.12993788819875776,False
attacker,7638,1,0.21765995025634766,0.10670807453416149,False
attacker,7639,1,0.19622957706451416,0.1812422360248447,False
attacker,7640,1,0.17747026681900024,0.28248447204968946,False
attacker,7641,1,0.1938837170600891,0.19316770186335402,False
attacker,7642,1,0.21026718616485596,0.12944099378881987,False
attacker,7643,1,0.2342163324356079,0.07329192546583851,False
attacker,7644,1,0.20585840940475464,0.1453416149068323,False
attacker,7645,1,0.1858469843864441,0.2325465838509317,False
attacker,7646,1,0.25197237730026245,0.04472049689440994,True
attacker,7647,1,0.22552138566970825,0.088944099378882,False
attacker,7648,1,0.18424904346466064,0.2412422360248447,False
attacker,7649,1,0.17269641160964966,0.3127950310559006,False
attacker,7650,1,0.22692155838012695,0.08608695652173913,False
attacker,7651,1,0.20138871669769287,0.1617391304347826,False
attacker,7652,1,0.23292505741119385,0.07527950310559006,False
attacker,7653,1,0.20685029029846191,0.1404968944099379,False
attacker,7654,1,0.23470568656921387,0.07217391304347825,False
attacker,7655,1,0.24678391218185425,0.051180124223602484,False
attacker,7656,1,0.19753849506378174,0.1760248447204969,False
attacker,7657,1,0.2397666573524475,0.06248447204968944,False
attacker,7658,1,0.2426666021347046,0.057515527950310556,False
attacker,7659,1,0.23414862155914307,0.07329192546583851,False
attacker,7660,1,0.2120274305343628,0.12285714285714286,False
attacker,7661,1,0.19247668981552124,0.2008695652173913,False
attacker,7662,1,0.19501745700836182,0.18770186335403727,False
attacker,7663,1,0.1451926827430725,0.5463354037267081,False
attacker,7664,1,0.2110755443572998,0.12695652173913044,False
attacker,7665,1,0.20658081769943237,0.14149068322981367,False
attacker,7666,1,0.21119457483291626,0.126583850931677,False
attacker,7667,1,0.22973716259002686,0.08012422360248447,False
attacker,7668,1,0.18626153469085693,0.2305590062111801,False
attacker,7669,1,0.16585612297058105,0.36434782608695654,False
attacker,7670,1,0.22937870025634766,0.08074534161490683,False
attacker,7671,1,0.20554572343826294,0.14608695652173914,False
attacker,7672,1,0.19540613889694214,0.1862111801242236,False
attacker,7673,1,0.196912944316864,0.17863354037267082,False
attacker,7674,1,0.21287065744400024,0.1208695652173913,False
attacker,7675,1,0.22569936513900757,0.08881987577639752,False
attacker,7676,1,0.1767604947090149,0.28683229813664596,False
attacker,7677,1,0.19682663679122925,0.17863354037267082,False
attacker,7678,1,0.2111351490020752,0.126583850931677,False
attacker,7679,1,0.22251760959625244,0.09440993788819876,False
attacker,7680,1,0.21868258714675903,0.10472049689440993,False
attacker,7681,1,0.18684303760528564,0.2275776397515528,False
attacker,7682,1,0.1660618782043457,0.36335403726708076,False
attacker,7683,1,0.20289963483810425,0.155527950310559,False
attacker,7684,1,0.23551762104034424,0.07018633540372671,False
attacker,7685,1,0.19044482707977295,0.21006211180124224,False
attacker,7686,1,0.2095104455947876,0.13130434782608696,False
attacker,7687,1,0.1631966233253479,0.3862111801242236,False
attacker,7688,1,0.26627087593078613,0.03093167701863354,True
attacker,7689,1,0.18619340658187866,0.2306832298136646,False
attacker,7690,1,0.1800253987312317,0.268944099378882,False
attacker,7691,1,0.2124243974685669,0.12198757763975156,False
attacker,7692,1,0.2313867211341858,0.07677018633540372,False
attacker,7693,1,0.20941174030303955,0.13142857142857142,False
attacker,7694,1,0.19441092014312744,0.18993788819875776,False
attacker,7695,1,0.22809934616088867,0.0836024844720497,False
attacker,7696,1,0.18753355741500854,0.22372670807453415,False
attacker,7697,1,0.16602933406829834,0.36372670807453417,False
attacker,7698,1,0.21390241384506226,0.11751552795031056,False
attacker,7699,1,0.2134752869606018,0.11900621118012422,False
attacker,7700,1,0.1953364610671997,0.186583850931677,False
attacker,7701,1,0.20470696687698364,0.15055900621118012,False
attacker,7702,1,0.21746975183486938,0.10695652173913044,False
attacker,7703,1,0.23213350772857666,0.07627329192546584,False
attacker,7704,1,0.2004990577697754,0.16472049689440993,False
attacker,7705,1,0.20955705642700195,0.13118012422360248,False
attacker,7706,1,0.1638178825378418,0.3822360248447205,False
attacker,7707,1,0.18537575006484985,0.2346583850931677,False
attacker,7708,1,0.2868214249610901,0.01888198757763975,True
attacker,7709,1,0.20293718576431274,0.155527950310559,False
attacker,7710,1,0.17594164609909058,0.291055900621118,False
attacker,7711,1,0.21685296297073364,0.10956521739130434,False
attacker,7712,1,0.1815347671508789,0.2577639751552795,False
attacker,7713,1,0.19113194942474365,0.20732919254658386,False
attacker,7714,1,0.2197830080986023,0.1022360248447205,False
attacker,7715,1,0.22158527374267578,0.0968944099378882,False
attacker,7716,1,0.17494803667068481,0.2981366459627329,False
attacker,7717,1,0.2357032299041748,0.06981366459627329,False
attacker,7718,1,0.22387897968292236,0.09204968944099379,False
attacker,7719,1,0.22663569450378418,0.08645962732919255,False
attacker,7720,1,0.21737557649612427,0.10720496894409938,False
attacker,7721,1,0.1929803490638733,0.19801242236024844,False
attacker,7722,1,0.1963450312614441,0.18049689440993788,False
attacker,7723,1,0.21746975183486938,0.10695652173913044,False
attacker,7724,1,0.20122748613357544,0.1622360248447205,False
attacker,7725,1,0.20866519212722778,0.1341614906832298,False
attacker,7726,1,0.18684303760528564,0.2275776397515528,False
attacker,7727,1,0.17373126745224,0.306832298136646,False
attacker,7728,1,0.22809934616088867,0.0836024844720497,False
attacker,7729,1,0.21512824296951294,0.11316770186335404,False
attacker,7730,1,0.20535457134246826,0.14770186335403726,False
attacker,7731,1,0.210882306098938,0.12770186335403727,False
attacker,7732,1,0.2116883397102356,0.1239751552795031,False
attacker,7733,1,0.181848406791687,0.2563975155279503,False
attacker,7734,1,0.18975526094436646,0.21428571428571427,False
attacker,7735,1,0.2255445122718811,0.088944099378882,False
attacker,7736,1,0.16998380422592163,0.33490683229813667,False
attacker,7737,1,0.22018855810165405,0.10124223602484472,False
attacker,7738,1,0.19116169214248657,0.20720496894409937,False
attacker,7739,1,0.23606497049331665,0.0693167701863354,False
attacker,7740,1,0.218325674533844,0.10509316770186336,False
attacker,7741,1,0.21446633338928223,0.11577639751552796,False
attacker,7742,1,0.23566603660583496,0.06981366459627329,False
attacker,7743,1,0.20277690887451172,0.15590062111801242,False
attacker,7744,1,0.18871420621871948,0.2186335403726708,False
attacker,7745,1,0.2750973105430603,0.0253416149068323,True
attacker,7746,1,0.1899787187576294,0.2129192546583851,False
attacker,7747,1,0.2732122540473938,0.02658385093167702,True
attacker,7748,1,0.16565430164337158,0.36559006211180123,False
attacker,7749,1,0.2050146460533142,0.14894409937888198,False
attacker,7750,1,0.20423054695129395,0.15254658385093167,False
attacker,7751,1,0.2272564172744751,0.08546583850931677,False
attacker,7752,1,0.2070300579071045,0.14012422360248447,False
attacker,7753,1,0.23957622051239014,0.06298136645962733,False
attacker,7754,1,0.21595275402069092,0.11130434782608696,False
attacker,7755,1,0.25983870029449463,0.0368944099378882,True
attacker,7756,1,0.2277321219444275,0.08459627329192547,False
attacker,7757,1,0.214064359664917,0.11701863354037267,False
attacker,7758,1,0.19099676609039307,0.2075776397515528,False
attacker,7759,1,0.22098654508590698,0.09888198757763975,False
attacker,7760,1,0.1746012568473816,0.30149068322981365,False
attacker,7761,1,0.21374505758285522,0.11788819875776398,False
attacker,7762,1,0.20886868238449097,0.1332919254658385,False
attacker,7763,1,0.2426666021347046,0.057515527950310556,False
attacker,7764,1,0.235589861869812,0.06993788819875776,False
attacker,7765,1,0.16198110580444336,0.3942857142857143,False
attacker,7766,1,0.1859273910522461,0.23229813664596274,False
attacker,7767,1,0.2155005931854248,0.11192546583850932,False
attacker,7768,1,0.2232481837272644,0.09291925465838509,False
attacker,7769,1,0.20051276683807373,0.16472049689440993,False
attacker,7770,1,0.1770639419555664,0.2849689440993789,False
attacker,7771,1,0.2456492781639099,0.05341614906832298,False
attacker,7772,1,0.1966593861579895,0.17925465838509316,False
attacker,7773,1,0.24969160556793213,0.048074534161490684,True
attacker,7774,1,0.20728570222854614,0.13962732919254658,False
attacker,7775,1,0.2226334810256958,0.09440993788819876,False
attacker,7776,1,0.21841198205947876,0.10484472049689442,False
attacker,7777,1,0.1585729718208313,0.4226086956521739,False
attacker,7778,1,0.21354597806930542,0.1186335403726708,False
attacker,7779,1,0.20288050174713135,0.155527950310559,False
attacker,7780,1,0.19645488262176514,0.18,False
attacker,7781,1,0.2282077670097351,0.08335403726708075,False
attacker,7782,1,0.24773627519607544,0.05006211180124224,True
attacker,7783,1,0.1774190068244934,0.28285714285714286,False
attacker,7784,1,0.18342465162277222,0.246583850931677,False
attacker,7785,1,0.20227277278900146,0.15801242236024846,False
attacker,7786,1,0.2703205943107605,0.028322981366459627,True
attacker,7787,1,0.21576255559921265,0.1115527950310559,False
attacker,7788,1,0.2000829577445984,0.1662111801242236,False
attacker,7789,1,0.18403273820877075,0.2427329192546584,False
attacker,7790,1,0.18744319677352905,0.2239751552795031,False
attacker,7791,1,0.20856624841690063,0.13465838509316772,False
attacker,7792,1,0.1830693483352661,0.24881987577639753,False
attacker,7793,1,0.22686946392059326,0.08608695652173913,False
attacker,7794,1,0.2163599729537964,0.11006211180124223,False
attacker,7795,1,0.20379823446273804,0.15354037267080745,False
attacker,7796,1,0.2245301604270935,0.09093167701863354,False
attacker,7797,1,0.19416791200637817,0.19180124223602485,False
attacker,7798,1,0.18221503496170044,0.2539130434782609,False
attacker,7799,1,0.17254793643951416,0.3141614906832298,False
attacker,7800,1,0.2185126543045044,0.10472049689440993,False
attacker,7801,1,0.16052299737930298,0.4058385093167702,False
attacker,7802,1,0.20821452140808105,0.13614906832298138,False
attacker,7803,1,0.2427545189857483,0.057391304347826085,False
attacker,7804,1,0.16788172721862793,0.351055900621118,False
attacker,7805,1,0.22151994705200195,0.0968944099378882,False
attacker,7806,1,0.22675371170043945,0.0862111801242236,False
attacker,7807,1,0.19195669889450073,0.20298136645962733,False
attacker,7808,1,0.16312092542648315,0.3869565217391304,False
attacker,7809,1,0.1775546669960022,0.2818633540372671,False
attacker,7810,1,0.19441092014312744,0.18993788819875776,False
attacker,7811,1,0.25350815057754517,0.042732919254658386,True
attacker,7812,1,0.2317301630973816,0.07639751552795031,False
attacker,7813,1,0.24551600217819214,0.053540372670807454,False
attacker,7814,1,0.23315131664276123,0.07503105590062112,False
attacker,7815,1,0.20029836893081665,0.16559006211180125,False
attacker,7816,1,0.2280328869819641,0.08385093167701864,False
attacker,7817,1,0.2301015853881836,0.07950310559006211,False
attacker,7818,1,0.1966593861579895,0.17925465838509316,False
attacker,7819,1,0.18052852153778076,0.2649689440993789,False
attacker,7820,1,0.20210057497024536,0.15900621118012423,False
attacker,7821,1,0.16198110580444336,0.3942857142857143,False
attacker,7822,1,0.18742477893829346,0.22409937888198758,False
attacker,7823,1,0.2554726004600525,0.041118012422360246,True
attacker,7824,1,0.24869918823242188,0.048944099378881986,True
attacker,7825,1,0.19099676609039307,0.2075776397515528,False
attacker,7826,1,0.16565430164337158,0.36559006211180123,False
attacker,7827,1,0.18181240558624268,0.25664596273291923,False
attacker,7828,1,0.14673811197280884,0.5326708074534161,False
attacker,7829,1,0.18642371892929077,0.22944099378881988,False
attacker,7830,1,0.21669912338256836,0.10993788819875776,False
attacker,7831,1,0.20480799674987793,0.15006211180124224,False
attacker,7832,1,0.20584321022033691,0.1453416149068323,False
attacker,7833,1,0.22373175621032715,0.09229813664596273,False
attacker,7834,1,0.20911520719528198,0.13229813664596274,False
attacker,7835,1,0.23774850368499756,0.06608695652173913,False
attacker,7836,1,0.21329283714294434,0.11950310559006211,False
attacker,7837,1,0.16192328929901123,0.3947826086956522,False
attacker,7838,1,0.1872277855873108,0.22559006211180124,False
attacker,7839,1,0.254158079624176,0.041987577639751555,True
attacker,7840,1,0.21329283714294434,0.11950310559006211,False
attacker,7841,1,0.280869722366333,0.022608695652173914,True
attacker,7842,1,0.18042492866516113,0.26571428571428574,False
attacker,7843,1,0.21464550495147705,0.11490683229813664,False
attacker,7844,1,0.21043843030929565,0.128944099378882,False
attacker,7845,1,0.2214532494544983,0.09739130434782609,False
attacker,7846,1,0.22855448722839355,0.08285714285714285,False
attacker,7847,1,0.23551762104034424,0.07018633540372671,False
attacker,7848,1,0.24286174774169922,0.057391304347826085,False
attacker,7849,1,0.24724072217941284,0.050559006211180126,False
attacker,7850,1,0.2460821270942688,0.05254658385093168,False
attacker,7851,1,0.2133702039718628,0.11937888198757764,False
attacker,7852,1,0.2060248851776123,0.144472049689441,False
attacker,7853,1,0.21263885498046875,0.12124223602484473,False
attacker,7854,1,0.2255176305770874,0.088944099378882,False
attacker,7855,1,0.21751099824905396,0.10683229813664596,False
attacker,7856,1,0.18646448850631714,0.2293167701863354,False
attacker,7857,1,0.19842106103897095,0.17192546583850932,False
attacker,7858,1,0.16839706897735596,0.34720496894409936,False
attacker,7859,1,0.19538766145706177,0.18633540372670807,False
attacker,7860,1,0.23399871587753296,0.07354037267080746,False
attacker,7861,1,0.19075632095336914,0.20894409937888198,False
attacker,7862,1,0.18806737661361694,0.22161490683229815,False
attacker,7863,1,0.20570969581604004,0.1458385093167702,False
attacker,7864,1,0.18698960542678833,0.22695652173913045,False
attacker,7865,1,0.18651145696640015,0.22919254658385094,False
attacker,7866,1,0.19930320978164673,0.16944099378881988,False
attacker,7867,1,0.17421114444732666,0.3036024844720497,False
attacker,7868,1,0.23606497049331665,0.0693167701863354,False
attacker,7869,1,0.21224409341812134,0.1222360248447205,False
attacker,7870,1,0.21505022048950195,0.11316770186335404,False
attacker,7871,1,0.2369023561477661,0.06732919254658386,False
attacker,7872,1,0.18181240558624268,0.25664596273291923,False
attacker,7873,1,0.2046695351600647,0.15055900621118012,False
attacker,7874,1,0.1861860752105713,0.2306832298136646,False
attacker,7875,1,0.22779017686843872,0.08459627329192547,False
attacker,7876,1,0.21474868059158325,0.11453416149068323,False
attacker,7877,1,0.16678845882415771,0.3581366459627329,False
attacker,7878,1,0.2385045886039734,0.06434782608695652,False
attacker,7879,1,0.22372424602508545,0.09229813664596273,False
attacker,7880,1,0.2077728509902954,0.1372670807453416,False
attacker,7881,1,0.2057816982269287,0.14546583850931677,False
attacker,7882,1,0.18683499097824097,0.2275776397515528,False
attacker,7883,1,0.1878194808959961,0.22298136645962732,False
attacker,7884,1,0.24796611070632935,0.05006211180124224,True
attacker,7885,1,0.19274914264678955,0.19937888198757764,False
attacker,7886,1,0.2044677734375,0.15130434782608695,False
attacker,7887,1,0.2017400860786438,0.1604968944099379,False
attacker,7888,1,0.2132704257965088,0.11950310559006211,False
attacker,7889,1,0.2372862696647644,0.06670807453416149,False
attacker,7890,1,0.22373175621032715,0.09229813664596273,False
attacker,7891,1,0.19247668981552124,0.2008695652173913,False
attacker,7892,1,0.18466603755950928,0.23888198757763976,False
attacker,7893,1,0.21644800901412964,0.11006211180124223,False
attacker,7894,1,0.19948148727416992,0.16869565217391305,False
attacker,7895,1,0.22721415758132935,0.08546583850931677,False
attacker,7896,1,0.23312610387802124,0.07503105590062112,False
attacker,7897,1,0.2054116129875183,0.14745341614906832,False
attacker,7898,1,0.23833423852920532,0.06496894409937888,False
attacker,7899,1,0.24089860916137695,0.06062111801242236,False
attacker,7900,1,0.1961027979850769,0.18198757763975154,False
attacker,7901,1,0.19387763738632202,0.19316770186335402,False
attacker,7902,1,0.19942080974578857,0.16906832298136645,False
attacker,7903,1,0.18181240558624268,0.25664596273291923,False
attacker,7904,1,0.2339327335357666,0.07366459627329193,False
attacker,7905,1,0.19558393955230713,0.1849689440993789,False
attacker,7906,1,0.2196509838104248,0.10273291925465838,False
attacker,7907,1,0.2070300579071045,0.14012422360248447,False
attacker,7908,1,0.18432003259658813,0.24099378881987576,False
attacker,7909,1,0.28156137466430664,0.0222360248447205,True
attacker,7910,1,0.20406895875930786,0.1529192546583851,False
attacker,7911,1,0.2238803505897522,0.09204968944099379,False
attacker,7912,1,0.16757458448410034,0.3527950310559006,False
attacker,7913,1,0.1903606653213501,0.21031055900621118,False
attacker,7914,1,0.23463934659957886,0.07229813664596273,False
attacker,7915,1,0.2034243941307068,0.15478260869565216,False
attacker,7916,1,0.21356141567230225,0.11850931677018633,False
attacker,7917,1,0.18763405084609985,0.22335403726708075,False
attacker,7918,1,0.2033054232597351,0.1550310559006211,False
attacker,7919,1,0.22669190168380737,0.08645962732919255,False
attacker,7920,1,0.24669724702835083,0.05142857142857143,False
attacker,7921,1,0.1873321533203125,0.22434782608695653,False
attacker,7922,1,0.23007887601852417,0.07950310559006211,False
attacker,7923,1,0.22475725412368774,0.09018633540372671,False
attacker,7924,1,0.19682663679122925,0.17863354037267082,False
attacker,7925,1,0.20070403814315796,0.16434782608695653,False
attacker,7926,1,0.2033117413520813,0.1550310559006211,False
attacker,7927,1,0.20277690887451172,0.15590062111801242,False
attacker,7928,1,0.2270527482032776,0.08571428571428572,False
attacker,7929,1,0.21248072385787964,0.12186335403726709,False
attacker,7930,1,0.2000393271446228,0.1667080745341615,False
attacker,7931,1,0.2104332447052002,0.128944099378882,False
attacker,7932,1,0.1760650873184204,0.2906832298136646,False
attacker,7933,1,0.1958376169204712,0.18372670807453417,False
attacker,7934,1,0.22551220655441284,0.088944099378882,False
attacker,7935,1,0.1707683801651001,0.3284472049689441,False
attacker,7936,1,0.20327627658843994,0.15540372670807454,False
attacker,7937,1,0.16743892431259155,0.35316770186335406,False
attacker,7938,1,0.19116169214248657,0.20720496894409937,False
attacker,7939,1,0.21291273832321167,0.12062111801242235,False
attacker,7940,1,0.20884162187576294,0.1332919254658385,False
attacker,7941,1,0.20883846282958984,0.1332919254658385,False
attacker,7942,1,0.195970356464386,0.1826086956521739,False
attacker,7943,1,0.24773627519607544,0.05006211180124224,True
attacker,7944,1,0.1701967716217041,0.33354037267080744,False
attacker,7945,1,0.16649079322814941,0.36062111801242236,False
attacker,7946,1,0.1806291937828064,0.2638509316770186,False
attacker,7947,1,0.16131991147994995,0.39937888198757765,False
attacker,7948,1,0.15463733673095703,0.4580124223602485,False
attacker,7949,1,0.1951056718826294,0.18732919254658384,False
attacker,7950,1,0.21893906593322754,0.10434782608695652,False
attacker,7951,1,0.21969687938690186,0.10248447204968944,False
attacker,7952,1,0.2089025378227234,0.13291925465838508,False
attacker,7953,1,0.19325876235961914,0.1960248447204969,False
attacker,7954,1,0.23084867000579834,0.07801242236024845,False
attacker,7955,1,0.21969354152679443,0.10248447204968944,False
attacker,7956,1,0.1951056718826294,0.18732919254658384,False
attacker,7957,1,0.24299782514572144,0.05726708074534161,False
attacker,7958,1,0.1986721158027649,0.17130434782608694,False
attacker,7959,1,0.20433390140533447,0.1515527950310559,False
attacker,7960,1,0.2691827416419983,0.02906832298136646,True
attacker,7961,1,0.18829703330993652,0.22062111801242237,False
attacker,7962,1,0.2342163324356079,0.07329192546583851,False
attacker,7963,1,0.1831616759300232,0.2484472049689441,False
attacker,7964,1,0.19017398357391357,0.21093167701863355,False
attacker,7965,1,0.2194814682006836,0.1031055900621118,False
attacker,7966,1,0.19540613889694214,0.1862111801242236,False
attacker,7967,1,0.17249155044555664,0.3141614906832298,False
attacker,7968,1,0.19684642553329468,0.17863354037267082,False
attacker,7969,1,0.18392348289489746,0.24347826086956523,False
attacker,7970,1,0.18031489849090576,0.26645962732919254,False
attacker,7971,1,0.1888941526412964,0.21763975155279502,False
attacker,7972,1,0.231603741645813,0.07639751552795031,False
attacker,7973,1,0.1752830147743225,0.29527950310559004,False
attacker,7974,1,0.20406734943389893,0.1529192546583851,False
attacker,7975,1,0.1825941801071167,0.25180124223602485,False
attacker,7976,1,0.2264420986175537,0.08683229813664596,False
attacker,7977,1,0.1885918378829956,0.21925465838509317,False
attacker,7978,1,0.20683979988098145,0.1404968944099379,False
attacker,7979,1,0.20854753255844116,0.13465838509316772,False
attacker,7980,1,0.19517308473587036,0.1870807453416149,False
attacker,7981,1,0.18355822563171387,0.24608695652173912,False
attacker,7982,1,0.23340380191802979,0.07503105590062112,False
attacker,7983,1,0.1819348931312561,0.25590062111801243,False
attacker,7984,1,0.20736992359161377,0.13925465838509316,False
attacker,7985,1,0.2169235348701477,0.1093167701863354,False
attacker,7986,1,0.194000244140625,0.19279503105590062,False
attacker,7987,1,0.1743168830871582,0.3031055900621118,False
attacker,7988,1,0.19330257177352905,0.19577639751552794,False
attacker,7989,1,0.17457282543182373,0.30149068322981365,False
attacker,7990,1,0.2027488350868225,0.1560248447204969,False
attacker,7991,1,0.1757042407989502,0.2927950310559006,False
attacker,7992,1,0.18510687351226807,0.2363975155279503,False
attacker,7993,1,0.24272936582565308,0.057391304347826085,False
attacker,7994,1,0.2372862696647644,0.06670807453416149,False
attacker,7995,1,0.2509840726852417,0.045838509316770186,True
attacker,7996,1,0.24963116645812988,0.048074534161490684,True
attacker,7997,1,0.21748852729797363,0.10683229813664596,False
attacker,7998,1,0.21840471029281616,0.10484472049689442,False
attacker,7999,1,0.20989710092544556,0.1301863354037267,False
attacker,8000,1,0.2030743956565857,0.15540372670807454,False
attacker,8001,1,0.20325636863708496,0.15540372670807454,False
attacker,8002,1,0.2114524245262146,0.12521739130434784,False
attacker,8003,1,0.25197237730026245,0.04472049689440994,True
attacker,8004,1,0.1737605333328247,0.306832298136646,False
attacker,8005,1,0.1930243968963623,0.19763975155279503,False
attacker,8006,1,0.22862261533737183,0.08285714285714285,False
attacker,8007,1,0.224931001663208,0.0898136645962733,False
attacker,8008,1,0.22220349311828613,0.0951552795031056,False
attacker,8009,1,0.19491934776306152,0.18832298136645964,False
attacker,8010,1,0.22373175621032715,0.09229813664596273,False
attacker,8011,1,0.20093774795532227,0.1636024844720497,False
attacker,8012,1,0.18571728467941284,0.23279503105590063,False
attacker,8013,1,0.22324174642562866,0.09291925465838509,False
attacker,8014,1,0.18301767110824585,0.24944099378881987,False
attacker,8015,1,0.1804770827293396,0.2653416149068323,False
attacker,8016,1,0.21594899892807007,0.11130434782608696,False
attacker,8017,1,0.21630555391311646,0.11031055900621119,False
attacker,8018,1,0.24573808908462524,0.05316770186335404,False
attacker,8019,1,0.21643608808517456,0.11006211180124223,False
attacker,8020,1,0.19383782148361206,0.19341614906832297,False
attacker,8021,1,0.2039792537689209,0.15316770186335404,False
attacker,8022,1,0.2112891674041748,0.12633540372670807,False
attacker,8023,1,0.19178253412246704,0.20360248447204968,False
attacker,8024,1,0.2606799006462097,0.03614906832298136,True
attacker,8025,1,0.22278434038162231,0.09403726708074533,False
attacker,8026,1,0.1716752052307129,0.3204968944099379,False
attacker,8027,1,0.21243780851364136,0.12198757763975156,False
attacker,8028,1,0.18820446729660034,0.22086956521739132,False
attacker,8029,1,0.26492804288864136,0.03204968944099379,True
attacker,8030,1,0.19352209568023682,0.1951552795031056,False
attacker,8031,1,0.21751099824905396,0.10683229813664596,False
attacker,8032,1,0.2357470989227295,0.06956521739130435,False
attacker,8033,1,0.2168515920639038,0.10956521739130434,False
attacker,8034,1,0.17747163772583008,0.282360248447205,False
attacker,8035,1,0.2601456046104431,0.03677018633540373,True
attacker,8036,1,0.20998221635818481,0.12993788819875776,False
attacker,8037,1,0.21099424362182617,0.12745341614906833,False
attacker,8038,1,0.21212303638458252,0.12260869565217392,False
attacker,8039,1,0.1903122067451477,0.21031055900621118,False
attacker,8040,1,0.23606497049331665,0.0693167701863354,False
attacker,8041,1,0.20077764987945557,0.16434782608695653,False
attacker,8042,1,0.21581023931503296,0.1115527950310559,False
attacker,8043,1,0.21329283714294434,0.11950310559006211,False
attacker,8044,1,0.1748402714729309,0.2990062111801242,False
attacker,8045,1,0.22779017686843872,0.08459627329192547,False
attacker,8046,1,0.18494099378585815,0.2373913043478261,False
attacker,8047,1,0.20208632946014404,0.15900621118012423,False
attacker,8048,1,0.19199687242507935,0.2027329192546584,False
attacker,8049,1,0.23275119066238403,0.07577639751552795,False
attacker,8050,1,0.17593920230865479,0.291055900621118,False
attacker,8051,1,0.209760844707489,0.13043478260869565,False
attacker,8052,1,0.17253434658050537,0.3141614906832298,False
attacker,8053,1,0.1700952649116516,0.3341614906832298,False
attacker,8054,1,0.24893683195114136,0.04869565217391304,True
attacker,8055,1,0.1844366192817688,0.24037267080745342,False
attacker,8056,1,0.20999008417129517,0.12993788819875776,False
attacker,8057,1,0.19050174951553345,0.20993788819875778,False
attacker,8058,1,0.24881768226623535,0.048819875776397514,True
attacker,8059,1,0.1946834921836853,0.18869565217391304,False
attacker,8060,1,0.15433156490325928,0.4613664596273292,False
attacker,8061,1,0.204193115234375,0.15254658385093167,False
attacker,8062,1,0.22127580642700195,0.09813664596273292,False
attacker,8063,1,0.1980433464050293,0.1737888198757764,False
attacker,8064,1,0.22293579578399658,0.09366459627329192,False
attacker,8065,1,0.2367459535598755,0.06745341614906833,False
attacker,8066,1,0.23070979118347168,0.07850931677018634,False
attacker,8067,1,0.17795312404632568,0.27925465838509317,False
attacker,8068,1,0.1943424940109253,0.1903105590062112,False
attacker,8069,1,0.18506115674972534,0.23664596273291927,False
attacker,8070,1,0.21379834413528442,0.1177639751552795,False
attacker,8071,1,0.1970897912979126,0.177888198757764,False
attacker,8072,1,0.19076555967330933,0.20894409937888198,False
attacker,8073,1,0.20931386947631836,0.1315527950310559,False
attacker,8074,1,0.1962423324584961,0.1812422360248447,False
attacker,8075,1,0.22779017686843872,0.08459627329192547,False
attacker,8076,1,0.20099395513534546,0.16322981366459627,False
attacker,8077,1,0.20086205005645752,0.1639751552795031,False
attacker,8078,1,0.21125805377960205,0.12645962732919255,False
attacker,8079,1,0.20836472511291504,0.1351552795031056,False
attacker,8080,1,0.18683499097824097,0.2275776397515528,False
attacker,8081,1,0.19675904512405396,0.17900621118012422,False
attacker,8082,1,0.18570804595947266,0.23279503105590063,False
attacker,8083,1,0.22487640380859375,0.0898136645962733,False
attacker,8084,1,0.2112523317337036,0.12645962732919255,False
attacker,8085,1,0.2150692343711853,0.11316770186335404,False
attacker,8086,1,0.1643926501274109,0.3773913043478261,False
attacker,8087,1,0.21117335557937622,0.126583850931677,False
attacker,8088,1,0.22812247276306152,0.08347826086956522,False
attacker,8089,1,0.18626153469085693,0.2305590062111801,False
attacker,8090,1,0.2179129719734192,0.10645962732919255,False
attacker,8091,1,0.22026324272155762,0.10086956521739131,False
attacker,8092,1,0.2083653211593628,0.1351552795031056,False
attacker,8093,1,0.2138068675994873,0.1177639751552795,False
attacker,8094,1,0.20368146896362305,0.15391304347826087,False
attacker,8095,1,0.21728307008743286,0.10732919254658385,False
attacker,8096,1,0.1878194808959961,0.22298136645962732,False
attacker,8097,1,0.2374371886253357,0.06670807453416149,False
attacker,8098,1,0.20609647035598755,0.14385093167701862,False
attacker,8099,1,0.21626412868499756,0.11055900621118013,False
attacker,8100,1,0.21705502271652222,0.10869565217391304,False
attacker,8101,1,0.16449373960494995,0.3765217391304348,False
